"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
classiflied77,"ID 1604165408231243776","Sat Dec 17 17:23:31 +0000 2022"," @HarmlessYardDog 2023 - the year of chapter 7, 11 and 13.
Wretched excess will evaporate
Balance sheets will be toxic",https://twitter.com/classiflied77/statuses/1604165408231243776,3,12,"Twitter Web App"
classiflied77,"ID 1604163856313602048","Sat Dec 17 17:17:21 +0000 2022"," See: Biden's proxy war, Ukraine money laundering &amp; Hunter cover-up https://t.co/xvACjHUhw7",https://twitter.com/classiflied77/statuses/1604163856313602048,3,14,"Twitter Web App"
classiflied77,"ID 1604162051051761664","Sat Dec 17 17:10:11 +0000 2022"," @ChadowskiIsBack 2016 was ""ABC""  - ""Anyone But Clinton"" for many voters.  But who really knew the devastation a Biden regime would unleash on America as epilogue to the Donald....",https://twitter.com/classiflied77/statuses/1604162051051761664,0,1,"Twitter Web App"
classiflied77,"ID 1604161338170781696","Sat Dec 17 17:07:21 +0000 2022"," @sadshack93 @ChadowskiIsBack Wurtsmith is an EPA ""supersite"" heavy pollution...",https://twitter.com/classiflied77/statuses/1604161338170781696,0,2,"Twitter Web App"
classiflied77,"ID 1604160663126913024","Sat Dec 17 17:04:40 +0000 2022"," @TaviCosta @HarmlessYardDog NOTE: When the fed signals the end of ""free money is near, demand for cheap loans increases before they turn off the faucet...",https://twitter.com/classiflied77/statuses/1604160663126913024,0,0,"Twitter Web App"
classiflied77,"ID 1604159366093221888","Sat Dec 17 16:59:31 +0000 2022"," @ShockAndPaw oof...",https://twitter.com/classiflied77/statuses/1604159366093221888,0,0,"Twitter Web App"
classiflied77,"ID 1604134488761683970","Sat Dec 17 15:20:40 +0000 2022"," @ChadowskiIsBack @sadshack93 Moved to MI from Chicago in 05, the community we moved to was nicely conservative, crime free and felt like home. By the time we left in 2020 it was overrun with liberals escaping the places they destroyed and had a growing crime problem",https://twitter.com/classiflied77/statuses/1604134488761683970,0,3,"Twitter for Android"
classiflied77,"ID 1604133471349506050","Sat Dec 17 15:16:37 +0000 2022"," @RepSwalwell Why are you a tool?",https://twitter.com/classiflied77/statuses/1604133471349506050,0,0,"Twitter for Android"
classiflied77,"ID 1604133304290402304","Sat Dec 17 15:15:57 +0000 2022"," @ChadowskiIsBack He had his opportunity, he wasted it.",https://twitter.com/classiflied77/statuses/1604133304290402304,0,0,"Twitter for Android"
classiflied77,"ID 1604132946243424257","Sat Dec 17 15:14:32 +0000 2022"," @ChadowskiIsBack @sadshack93 ...for now, look what happened to Southfield and Dearborn. The urge to live among the oppressors cannot be squelched.",https://twitter.com/classiflied77/statuses/1604132946243424257,0,4,"Twitter for Android"
classiflied77,"ID 1604128616442388481","Sat Dec 17 14:57:20 +0000 2022"," Just think, Danny, if you could only remain unbiased, report news and not sling the narrative for the ruling party.... shame how far you've fallen https://t.co/T7x3egUfNT",https://twitter.com/classiflied77/statuses/1604128616442388481,1,4,"Twitter for Android"
classiflied77,"ID 1604127776503697408","Sat Dec 17 14:53:59 +0000 2022"," Liberal policies + magic = devastation https://t.co/0bJr1bHvNp",https://twitter.com/classiflied77/statuses/1604127776503697408,3,14,"Twitter for Android"
classiflied77,"ID 1604127597121736707","Sat Dec 17 14:53:17 +0000 2022"," @sadshack93 Many such cases, some cities recovered, Detroit never did. Never will.  😔",https://twitter.com/classiflied77/statuses/1604127597121736707,0,4,"Twitter for Android"
classiflied77,"ID 1604126415406133249","Sat Dec 17 14:48:35 +0000 2022"," Hypocrisy drips .... https://t.co/cShAOBg7A8",https://twitter.com/classiflied77/statuses/1604126415406133249,0,5,"Twitter for Android"
classiflied77,"ID 1604124459111268352","Sat Dec 17 14:40:48 +0000 2022"," ""Henlo. Let's get some dat Popeyes Chimken and grape drank up in here"" https://t.co/yqujAuxeuk https://t.co/6Q1uhDinHX",https://twitter.com/classiflied77/statuses/1604124459111268352,1,6,"Twitter for Android"
classiflied77,"ID 1604124146564489217","Sat Dec 17 14:39:34 +0000 2022"," @HarmlessYardDog ""Bring in the Beagle translator"" https://t.co/BHg1LTTWsc",https://twitter.com/classiflied77/statuses/1604124146564489217,3,36,"Twitter for Android"
classiflied77,"ID 1604123811145736192","Sat Dec 17 14:38:14 +0000 2022"," @phil4merica2 Hope you're having a fine day too.",https://twitter.com/classiflied77/statuses/1604123811145736192,0,1,"Twitter for Android"
classiflied77,"ID 1604116200497168384","Sat Dec 17 14:07:59 +0000 2022"," @MmHabitual Muskegon is now 32% blk....",https://twitter.com/classiflied77/statuses/1604116200497168384,0,2,"Twitter for Android"
classiflied77,"ID 1604115793062596610","Sat Dec 17 14:06:22 +0000 2022"," Couldn't have said it better.... https://t.co/M3xZfTndwm",https://twitter.com/classiflied77/statuses/1604115793062596610,0,1,"Twitter for Android"
classiflied77,"ID 1604115557695070209","Sat Dec 17 14:05:26 +0000 2022"," @cornelioushowdy My daughter lives near there. It's changing..  for the worst",https://twitter.com/classiflied77/statuses/1604115557695070209,0,1,"Twitter for Android"
classiflied77,"ID 1604115233945145345","Sat Dec 17 14:04:09 +0000 2022"," @YorkshireHeeler @bigears1975 Went down to 54 (f) here last night.... going into thec40s tonight.
Florida man will be losing his mind, might even need to put a shirt on.",https://twitter.com/classiflied77/statuses/1604115233945145345,0,3,"Twitter for Android"
classiflied77,"ID 1604114509890818050","Sat Dec 17 14:01:16 +0000 2022"," @MmHabitual Just think, this retail district mo longer exists. This is 1962",https://twitter.com/classiflied77/statuses/1604114509890818050,0,6,"Twitter for Android"
classiflied77,"ID 1604109653436088320","Sat Dec 17 13:41:58 +0000 2022"," @bigears1975 @JohnSmi77929301 This is the ""I will poop in your shoe for this"" look",https://twitter.com/classiflied77/statuses/1604109653436088320,0,2,"Twitter for Android"
classiflied77,"ID 1604108717603147777","Sat Dec 17 13:38:15 +0000 2022"," https://t.co/XdeTooJVVe https://t.co/KFYs5r9y6e",https://twitter.com/classiflied77/statuses/1604108717603147777,0,3,"Twitter for Android"
classiflied77,"ID 1604106471695736833","Sat Dec 17 13:29:20 +0000 2022"," Imagine believing you need boosters every 6 months and puberty blocking are following the science",https://twitter.com/classiflied77/statuses/1604106471695736833,2,18,"Twitter for Android"
classiflied77,"ID 1604104926086529026","Sat Dec 17 13:23:11 +0000 2022"," @bigears1975 Aye...",https://twitter.com/classiflied77/statuses/1604104926086529026,0,1,"Twitter for Android"
classiflied77,"ID 1604104795799040000","Sat Dec 17 13:22:40 +0000 2022"," Suprising chipper this mornt after an evening of defiling my body with copious amounts of vodka. Apparently blue cheese stuffed olives inoculate one from mid term effects of vodka consumption 
Anyway, good morning. 🌞",https://twitter.com/classiflied77/statuses/1604104795799040000,0,17,"Twitter for Android"
classiflied77,"ID 1604103786766778368","Sat Dec 17 13:18:40 +0000 2022"," Fuck the FBI https://t.co/yqujAuxeuk",https://twitter.com/classiflied77/statuses/1604103786766778368,0,9,"Twitter for Android"
classiflied77,"ID 1604102933209137152","Sat Dec 17 13:15:16 +0000 2022"," @elonmusk What about the thousands that were suspended for simply telling the truth?",https://twitter.com/classiflied77/statuses/1604102933209137152,1,13,"Twitter for Android"
classiflied77,"ID 1604102659136536576","Sat Dec 17 13:14:11 +0000 2022"," Hot tip:
I'm rich. I pay a lot in taxes.
Cheers https://t.co/SFxWLDq9qZ",https://twitter.com/classiflied77/statuses/1604102659136536576,0,8,"Twitter for Android"
classiflied77,"ID 1604099676843790337","Sat Dec 17 13:02:20 +0000 2022"," @bigears1975 Ruby needs booties... 
So glad we're here.... https://t.co/38JMXga2sT",https://twitter.com/classiflied77/statuses/1604099676843790337,0,5,"Twitter for Android"
classiflied77,"ID 1604099111178887168","Sat Dec 17 13:00:05 +0000 2022"," ""Excuse me, I'm in the middle seat"".... 😫 https://t.co/iC1n9jjFMK",https://twitter.com/classiflied77/statuses/1604099111178887168,0,12,"Twitter for Android"
classiflied77,"ID 1604098798401339392","Sat Dec 17 12:58:50 +0000 2022"," @VivaLaAmes11 And then there's this...... https://t.co/dNCxvFNgmw",https://twitter.com/classiflied77/statuses/1604098798401339392,1,30,"Twitter for Android"
classiflied77,"ID 1604098175987580931","Sat Dec 17 12:56:22 +0000 2022"," @JohnSmi77929301 But this picture isn't.... https://t.co/wqS2CDuvUT",https://twitter.com/classiflied77/statuses/1604098175987580931,0,3,"Twitter for Android"
classiflied77,"ID 1604097987944259584","Sat Dec 17 12:55:37 +0000 2022"," @r_shimky ""Muh city is safe, reporting is racist"" ..... https://t.co/aL9mLQjJWW",https://twitter.com/classiflied77/statuses/1604097987944259584,0,2,"Twitter for Android"
classiflied77,"ID 1604097752765456385","Sat Dec 17 12:54:41 +0000 2022"," ""Doctor Biden"" https://t.co/WgnrBxdh11",https://twitter.com/classiflied77/statuses/1604097752765456385,0,0,"Twitter for Android"
classiflied77,"ID 1604097166632706048","Sat Dec 17 12:52:21 +0000 2022"," Former ""data scientist"" 😯 https://t.co/xTOhkU0yL3",https://twitter.com/classiflied77/statuses/1604097166632706048,0,12,"Twitter for Android"
classiflied77,"ID 1604096155679617024","Sat Dec 17 12:48:20 +0000 2022"," @z_factor1 @HarmlessYardDog Muh city is safe... https://t.co/EwcP4RugrC",https://twitter.com/classiflied77/statuses/1604096155679617024,0,0,"Twitter for Android"
classiflied77,"ID 1604095987638755329","Sat Dec 17 12:47:40 +0000 2022"," ""Cleary this White woman shouldn't have been walking in her own neighborhood in broad daylight,"" said mmyor Lightfoot. https://t.co/EDJw2LYeUF",https://twitter.com/classiflied77/statuses/1604095987638755329,3,16,"Twitter for Android"
classiflied77,"ID 1603888353706901505","Fri Dec 16 23:02:36 +0000 2022"," A lot of journalists, everyday people, conservatives  and patriots were blocked by Jack Dorsey's  paid help. But it's a private company so.... https://t.co/sZwBw3Tn3l",https://twitter.com/classiflied77/statuses/1603888353706901505,1,1,"Twitter for Android"
classiflied77,"ID 1603884733619998721","Fri Dec 16 22:48:13 +0000 2022"," @wsbtv @HarmlessYardDog I'm shocked ... he was studying Physics and preparing to release a stunning peer review study",https://twitter.com/classiflied77/statuses/1603884733619998721,0,25,"Twitter Web App"
classiflied77,"ID 1603884302768672768","Fri Dec 16 22:46:31 +0000 2022"," @cartoonAttorney ""Playa""",https://twitter.com/classiflied77/statuses/1603884302768672768,0,2,"Twitter Web App"
classiflied77,"ID 1603884190814306304","Fri Dec 16 22:46:04 +0000 2022"," @grugmode @ScythianVidar Wash with Aveeno  and moisturize",https://twitter.com/classiflied77/statuses/1603884190814306304,0,0,"Twitter Web App"
classiflied77,"ID 1603871593943470080","Fri Dec 16 21:56:01 +0000 2022"," @cartoonAttorney https://t.co/smuPIcxyUr",https://twitter.com/classiflied77/statuses/1603871593943470080,0,2,"Twitter for Android"
classiflied77,"ID 1603871291081052160","Fri Dec 16 21:54:48 +0000 2022"," @ShockAndPaw @KequeMage @TeneAiri @HarmlessYardDog FACT CHECKED  ✅️ TRUE",https://twitter.com/classiflied77/statuses/1603871291081052160,0,4,"Twitter for Android"
classiflied77,"ID 1603871136605143040","Fri Dec 16 21:54:12 +0000 2022"," Tene .. 🤣🤣 https://t.co/EVgJ9LXhEX",https://twitter.com/classiflied77/statuses/1603871136605143040,0,1,"Twitter for Android"
classiflied77,"ID 1603871062428639241","Fri Dec 16 21:53:54 +0000 2022"," @TeneAiri @KequeMage @ShockAndPaw @HarmlessYardDog 💙🤷‍♂️ they don't know I can spell doxx correctly... https://t.co/LiIRz88bTJ",https://twitter.com/classiflied77/statuses/1603871062428639241,0,1,"Twitter for Android"
classiflied77,"ID 1603870747130499072","Fri Dec 16 21:52:39 +0000 2022"," I'll be arriving late for shite poasting tomorrow, our guests this evening like to swill large volumes of vodka, and as a high quality host I cannot let them drink alone. https://t.co/kcn3EUBqqd",https://twitter.com/classiflied77/statuses/1603870747130499072,0,9,"Twitter for Android"
classiflied77,"ID 1603869932747382785","Fri Dec 16 21:49:25 +0000 2022"," @TeneAiri @KequeMage @ShockAndPaw @HarmlessYardDog The only correct spellings are ""doxx"", ""doxxed"", ""doxxing"", ""doxxes"" or short form. ""dox""
Social media parlance is always changing.",https://twitter.com/classiflied77/statuses/1603869932747382785,0,0,"Twitter for Android"
classiflied77,"ID 1603868997115445248","Fri Dec 16 21:45:42 +0000 2022"," @KequeMage @TeneAiri @ShockAndPaw @HarmlessYardDog Running a quality global program takes a lot of ppl, a few doggos and millions in production and surveillance equipment.
And there's the pay offs, buy ins and 1st class travel... oy vey",https://twitter.com/classiflied77/statuses/1603868997115445248,1,6,"Twitter for Android"
classiflied77,"ID 1603867663494701095","Fri Dec 16 21:40:24 +0000 2022"," @JohnSmi77929301 https://t.co/nwsDXakvUE",https://twitter.com/classiflied77/statuses/1603867663494701095,0,1,"Twitter for Android"
classiflied77,"ID 1603866702248304655","Fri Dec 16 21:36:34 +0000 2022"," @ShockAndPaw @PTR___________ Dats Right",https://twitter.com/classiflied77/statuses/1603866702248304655,0,4,"Twitter for Android"
classiflied77,"ID 1603828872281194513","Fri Dec 16 19:06:15 +0000 2022"," Had to bounce a dozen followers,  vetting process",https://twitter.com/classiflied77/statuses/1603828872281194513,0,9,"Twitter Web App"
classiflied77,"ID 1603828471188291592","Fri Dec 16 19:04:39 +0000 2022"," @phil4merica2 LOL",https://twitter.com/classiflied77/statuses/1603828471188291592,0,1,"Twitter Web App"
classiflied77,"ID 1603828315256651791","Fri Dec 16 19:04:02 +0000 2022"," Secured the  goods for feast for tonight:
Fresh shrimps for rum spiced shrimp on crostini 
Special cheeses, asst olives &amp; meats for the charcuterie board  
baguettes &amp; fresh veggies for bruschetta 
More red wine
Grey Goose  &amp; blues cheese olives
Did a little cleaning 
Nap time",https://twitter.com/classiflied77/statuses/1603828315256651791,0,11,"Twitter Web App"
classiflied77,"ID 1603826719214927880","Fri Dec 16 18:57:42 +0000 2022"," @phil4merica2 🎵🎶I wish I was in the land of cotton,
Old times there are not forgotten...",https://twitter.com/classiflied77/statuses/1603826719214927880,0,2,"Twitter Web App"
classiflied77,"ID 1603824182386741250","Fri Dec 16 18:47:37 +0000 2022"," @bigears1975 @ShockAndPaw @blueeyedhound1 @HarmlessYardDog https://t.co/js6j1XWoHT",https://twitter.com/classiflied77/statuses/1603824182386741250,0,3,"Twitter Web App"
classiflied77,"ID 1603823305793978376","Fri Dec 16 18:44:08 +0000 2022"," @phil4merica2 I'm socialable like that, even when I don't know it",https://twitter.com/classiflied77/statuses/1603823305793978376,0,1,"Twitter Web App"
classiflied77,"ID 1603823176936325120","Fri Dec 16 18:43:37 +0000 2022"," @JohnSmi77929301 &lt;Blocked&gt;",https://twitter.com/classiflied77/statuses/1603823176936325120,0,1,"Twitter Web App"
classiflied77,"ID 1603771493875417088","Fri Dec 16 15:18:15 +0000 2022"," Wifey just informed me ""we"" invited neighbors over this evening for nibbles and drinks.....suprise
Shopping time, cleaning. 😡
Get my game face on...",https://twitter.com/classiflied77/statuses/1603771493875417088,0,21,"Twitter for Android"
classiflied77,"ID 1603758860417785856","Fri Dec 16 14:28:03 +0000 2022"," @JohnSmi77929301 Ppppppppp",https://twitter.com/classiflied77/statuses/1603758860417785856,0,2,"Twitter for Android"
classiflied77,"ID 1603758473086394368","Fri Dec 16 14:26:31 +0000 2022"," @GeorgeTakei Sadly,  this isn't a joke either... https://t.co/cu7RfEXnJH",https://twitter.com/classiflied77/statuses/1603758473086394368,0,2,"Twitter for Android"
classiflied77,"ID 1603757590189510656","Fri Dec 16 14:23:00 +0000 2022"," @Floridabreeze_ @BrianKeh9 @Cobratate She's running a game",https://twitter.com/classiflied77/statuses/1603757590189510656,0,3,"Twitter for Android"
classiflied77,"ID 1603756794672603136","Fri Dec 16 14:19:50 +0000 2022"," RT @BrianKeh9: @Cobratate https://t.co/BH666yxcUv",https://twitter.com/classiflied77/statuses/1603756794672603136,68,0,"Twitter for Android"
classiflied77,"ID 1603756100972584962","Fri Dec 16 14:17:05 +0000 2022"," He,he,he...  he's losing his shit over this, he won't go to Mastodon because he can't try to trigger the right wingers there..🤣🤣 https://t.co/nSNaHAnxxU",https://twitter.com/classiflied77/statuses/1603756100972584962,1,7,"Twitter for Android"
classiflied77,"ID 1603753852104282112","Fri Dec 16 14:08:09 +0000 2022"," @okaaaaay_kee @HarmlessYardDog @JordanBVide0s This is how they'll destroy the Republic, benign neglect as they shout ""gibsmedat"" into the abyss",https://twitter.com/classiflied77/statuses/1603753852104282112,0,24,"Twitter for Android"
classiflied77,"ID 1603751427582615553","Fri Dec 16 13:58:31 +0000 2022"," Morning Joe on CNBC losing his mind about journos getting suspended on twitter.
Best theater since the Russia, Russia hearings",https://twitter.com/classiflied77/statuses/1603751427582615553,0,11,"Twitter for Android"
classiflied77,"ID 1603750898391732224","Fri Dec 16 13:56:25 +0000 2022"," @JohnSmi77929301 🤣🤣🤣🤷‍♂️",https://twitter.com/classiflied77/statuses/1603750898391732224,0,2,"Twitter for Android"
classiflied77,"ID 1603745067121917954","Fri Dec 16 13:33:14 +0000 2022"," I  love how the ""vote blue no matter who"" think these adolescent Blumpf memes are an effective way to upset people https://t.co/5rgVECt0I0",https://twitter.com/classiflied77/statuses/1603745067121917954,0,6,"Twitter for Android"
classiflied77,"ID 1603744604561588224","Fri Dec 16 13:31:24 +0000 2022"," RT @MAGAGEM1: @JoJoFromJerz 😂😂😂😂😂😂😭😭 https://t.co/IlnYvQvTxm",https://twitter.com/classiflied77/statuses/1603744604561588224,95,0,"Twitter for Android"
classiflied77,"ID 1603741330840092675","Fri Dec 16 13:18:24 +0000 2022"," Scintillating.. https://t.co/7EkoSifn35",https://twitter.com/classiflied77/statuses/1603741330840092675,0,0,"Twitter for Android"
classiflied77,"ID 1603739416287133698","Fri Dec 16 13:10:47 +0000 2022"," @ShockAndPaw Still evokes nightmares ...",https://twitter.com/classiflied77/statuses/1603739416287133698,0,0,"Twitter for Android"
classiflied77,"ID 1603739138943062016","Fri Dec 16 13:09:41 +0000 2022"," 😛🤣🤣🤣🤣🤣 https://t.co/raSfK6QcxR",https://twitter.com/classiflied77/statuses/1603739138943062016,1,8,"Twitter for Android"
classiflied77,"ID 1603738679071195137","Fri Dec 16 13:07:51 +0000 2022"," POV Left wing journos and democratic influencers lined up to purchase burners and Sims cards https://t.co/dnxfi8b4hZ",https://twitter.com/classiflied77/statuses/1603738679071195137,10,36,"Twitter for Android"
classiflied77,"ID 1603736065772326913","Fri Dec 16 12:57:28 +0000 2022"," Seeking the dopamine hit only anonymous mutuals on social media and the inner web can bring https://t.co/SYmZfnauYh",https://twitter.com/classiflied77/statuses/1603736065772326913,0,10,"Twitter for Android"
classiflied77,"ID 1603735171395715072","Fri Dec 16 12:53:55 +0000 2022"," These Scottish Lads...whew https://t.co/n9L0AtUIDB",https://twitter.com/classiflied77/statuses/1603735171395715072,0,1,"Twitter for Android"
classiflied77,"ID 1603734544514949120","Fri Dec 16 12:51:26 +0000 2022"," @cartoonAttorney P",https://twitter.com/classiflied77/statuses/1603734544514949120,0,4,"Twitter for Android"
classiflied77,"ID 1603616421015162887","Fri Dec 16 05:02:03 +0000 2022"," @TwitterSupport 
Ban evasion... https://t.co/yfyIhmz8gx",https://twitter.com/classiflied77/statuses/1603616421015162887,0,0,"Twitter for Android"
classiflied77,"ID 1603615837021249536","Fri Dec 16 04:59:43 +0000 2022"," @CComments556 @RodneyMunch11 @PasternakIlya Puerto Rico is where US taxpayers money goes to die....",https://twitter.com/classiflied77/statuses/1603615837021249536,0,2,"Twitter for Android"
classiflied77,"ID 1603569286659723264","Fri Dec 16 01:54:45 +0000 2022"," @PJones1776 Ahahaha...",https://twitter.com/classiflied77/statuses/1603569286659723264,0,1,"Twitter for Android"
classiflied77,"ID 1603569105503768576","Fri Dec 16 01:54:02 +0000 2022"," @ShockAndPaw 😎",https://twitter.com/classiflied77/statuses/1603569105503768576,0,0,"Twitter for Android"
classiflied77,"ID 1603568980052033539","Fri Dec 16 01:53:32 +0000 2022"," @SweetAndWeird @HarmlessYardDog And of course asking the Beags to amplify your request to find frens..
💙🐶😛",https://twitter.com/classiflied77/statuses/1603568980052033539,0,21,"Twitter for Android"
classiflied77,"ID 1603568167124668417","Fri Dec 16 01:50:18 +0000 2022"," Good follow here.... https://t.co/VslMO2Rhkf",https://twitter.com/classiflied77/statuses/1603568167124668417,2,5,"Twitter for Android"
classiflied77,"ID 1603567715893092352","Fri Dec 16 01:48:30 +0000 2022"," @SweetAndWeird @HarmlessYardDog .. ""Henlo, new to twitter""",https://twitter.com/classiflied77/statuses/1603567715893092352,0,7,"Twitter for Android"
classiflied77,"ID 1603565778179080193","Fri Dec 16 01:40:48 +0000 2022"," @HarmlessYardDog I had so many identities I thought I might be Sybil...",https://twitter.com/classiflied77/statuses/1603565778179080193,0,4,"Twitter for Android"
classiflied77,"ID 1603564922448670720","Fri Dec 16 01:37:24 +0000 2022"," @TwitterSupport 
Ban Evasion https://t.co/40GfnnxLMR",https://twitter.com/classiflied77/statuses/1603564922448670720,1,3,"Twitter for Android"
classiflied77,"ID 1603562602927624192","Fri Dec 16 01:28:11 +0000 2022"," @HarmlessYardDog Sometimes regime changes are good for the ppl!",https://twitter.com/classiflied77/statuses/1603562602927624192,0,13,"Twitter for Android"
classiflied77,"ID 1603562321334476800","Fri Dec 16 01:27:04 +0000 2022"," @HarmlessYardDog Exactly!!",https://twitter.com/classiflied77/statuses/1603562321334476800,0,5,"Twitter for Android"
classiflied77,"ID 1603559882585669632","Fri Dec 16 01:17:23 +0000 2022"," President PeePaw:
""Patriot missiles for everyone""",https://twitter.com/classiflied77/statuses/1603559882585669632,0,8,"Twitter for Android"
classiflied77,"ID 1603559554138136576","Fri Dec 16 01:16:05 +0000 2022"," So who greased JFK?
I dunno, but really weird that 4 months later LBJ announced his ""Great Society"" the largest  gub'mint orchestrated transfer of wealth in the history of the world",https://twitter.com/classiflied77/statuses/1603559554138136576,2,20,"Twitter for Android"
classiflied77,"ID 1603556196660629505","Fri Dec 16 01:02:44 +0000 2022"," @JohnSmi77929301 Take it easy... get well",https://twitter.com/classiflied77/statuses/1603556196660629505,0,1,"Twitter for Android"
classiflied77,"ID 1603555608178958337","Fri Dec 16 01:00:24 +0000 2022"," @JohnSmi77929301 You OK?",https://twitter.com/classiflied77/statuses/1603555608178958337,0,1,"Twitter for Android"
classiflied77,"ID 1603555390993715201","Fri Dec 16 00:59:32 +0000 2022"," The same kind of country that ""allows"" a man who suffers from dementia to run for office https://t.co/V0znl3iaUp",https://twitter.com/classiflied77/statuses/1603555390993715201,1,7,"Twitter for Android"
classiflied77,"ID 1603551315082321921","Fri Dec 16 00:43:20 +0000 2022"," Hot tip: Medicare sucks https://t.co/zkySTM0SYm",https://twitter.com/classiflied77/statuses/1603551315082321921,0,4,"Twitter for Android"
classiflied77,"ID 1603551032637657089","Fri Dec 16 00:42:13 +0000 2022"," I am entertained.. https://t.co/gRkejP12Xt",https://twitter.com/classiflied77/statuses/1603551032637657089,0,6,"Twitter for Android"
classiflied77,"ID 1603546495873171457","Fri Dec 16 00:24:11 +0000 2022"," @ogjohns90215528 💙",https://twitter.com/classiflied77/statuses/1603546495873171457,0,0,"Twitter for Android"
classiflied77,"ID 1603528551931813891","Thu Dec 15 23:12:53 +0000 2022"," @718Tv 🏆👑",https://twitter.com/classiflied77/statuses/1603528551931813891,0,0,"Twitter for Android"
classiflied77,"ID 1603527138262523907","Thu Dec 15 23:07:16 +0000 2022"," @MJRabble_Rouser @returningfromt2 Go up there pound on the door and flash that piece.. https://t.co/N3dvH0HEK3",https://twitter.com/classiflied77/statuses/1603527138262523907,0,1,"Twitter for Android"
classiflied77,"ID 1603526771588009984","Thu Dec 15 23:05:49 +0000 2022"," @AOC Free PR...",https://twitter.com/classiflied77/statuses/1603526771588009984,0,0,"Twitter for Android"
classiflied77,"ID 1603526334369746946","Thu Dec 15 23:04:04 +0000 2022"," @bigears1975 @Antisillypirate https://t.co/IBVGdof4Qr",https://twitter.com/classiflied77/statuses/1603526334369746946,0,1,"Twitter for Android"
classiflied77,"ID 1603525964591398912","Thu Dec 15 23:02:36 +0000 2022"," He's right.. https://t.co/DZlDPQHMrL",https://twitter.com/classiflied77/statuses/1603525964591398912,1,5,"Twitter for Android"
classiflied77,"ID 1603525615616925696","Thu Dec 15 23:01:13 +0000 2022"," Not a nickel for secure borders or homeless vets.... 
President PeePaw is generous with hard working taxpayers money https://t.co/36Ik5i2Ra8",https://twitter.com/classiflied77/statuses/1603525615616925696,3,10,"Twitter for Android"
classiflied77,"ID 1603523156299358208","Thu Dec 15 22:51:27 +0000 2022"," @bigears1975 @Antisillypirate ""Soon I boost this ride, we gone go drop some bodies, you feel me?"" https://t.co/2txIk27QH0",https://twitter.com/classiflied77/statuses/1603523156299358208,0,1,"Twitter for Android"
classiflied77,"ID 1603522531113291776","Thu Dec 15 22:48:58 +0000 2022"," @bigears1975 @Antisillypirate If they didn't count them, homicide rate would drop 75%",https://twitter.com/classiflied77/statuses/1603522531113291776,0,1,"Twitter for Android"
classiflied77,"ID 1603521538099011584","Thu Dec 15 22:45:01 +0000 2022"," @itsJeffTiedrich Biden.. 🤣🤣🤣🤣🤣🤣🤣",https://twitter.com/classiflied77/statuses/1603521538099011584,0,0,"Twitter for Android"
classiflied77,"ID 1603521272922923008","Thu Dec 15 22:43:58 +0000 2022"," California short of water, short of electric power, highest taxes in the nation, but millions for reparations https://t.co/53XGJtsid9",https://twitter.com/classiflied77/statuses/1603521272922923008,2,4,"Twitter for Android"
classiflied77,"ID 1603520634423844864","Thu Dec 15 22:41:25 +0000 2022"," Time for Ricans to pursue their destiny, cut 'em loose https://t.co/q2NjAiujCp",https://twitter.com/classiflied77/statuses/1603520634423844864,1,14,"Twitter for Android"
classiflied77,"ID 1603520184723161090","Thu Dec 15 22:39:38 +0000 2022"," Very cool, now do the colonizing force on our southern border, and. Oh yeah, I'll have an Old Fashion with Knob Creek bourbon https://t.co/q2NjAiujCp",https://twitter.com/classiflied77/statuses/1603520184723161090,0,4,"Twitter for Android"
classiflied77,"ID 1603518673897021441","Thu Dec 15 22:33:38 +0000 2022"," @Antisillypirate Way past ridiculous,  mate.",https://twitter.com/classiflied77/statuses/1603518673897021441,0,1,"Twitter for Android"
classiflied77,"ID 1603518573997072425","Thu Dec 15 22:33:14 +0000 2022"," @RealMobius01 Westside going out the Congress was always greasy too. We left in 2005, my daughter stayed.  Trying to convince her to gtfo too.",https://twitter.com/classiflied77/statuses/1603518573997072425,0,1,"Twitter for Android"
classiflied77,"ID 1603511234875252736","Thu Dec 15 22:04:04 +0000 2022"," @RealMobius01 Agreed, my daughter lives on the north side",https://twitter.com/classiflied77/statuses/1603511234875252736,0,1,"Twitter for Android"
classiflied77,"ID 1603510495558131712","Thu Dec 15 22:01:08 +0000 2022"," Yeah... shitty https://t.co/SXbIeFubSv https://t.co/ao7w4OOoxy",https://twitter.com/classiflied77/statuses/1603510495558131712,0,1,"Twitter for Android"
classiflied77,"ID 1603510208751345669","Thu Dec 15 22:00:00 +0000 2022"," ""Muh city be safe"" https://t.co/xdrvs4QlkY https://t.co/eEizPmcy2k",https://twitter.com/classiflied77/statuses/1603510208751345669,0,8,"Twitter for Android"
classiflied77,"ID 1603507383971741696","Thu Dec 15 21:48:46 +0000 2022"," I'm sick of the democratic party serving the ""gibsmedat"" demographic to buy votes https://t.co/opN9KiH6IS",https://twitter.com/classiflied77/statuses/1603507383971741696,1,8,"Twitter for Android"
classiflied77,"ID 1603506826036781063","Thu Dec 15 21:46:33 +0000 2022"," @blueeyedhound1 @IdentifyAsHulk 😯",https://twitter.com/classiflied77/statuses/1603506826036781063,0,1,"Twitter for Android"
