"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
RealDSchmidt,"ID 1576273722126012416","Sat Oct 01 18:11:55 +0000 2022"," White students have a choice. They can keep trying to appease people who will always hate them because they're white. Or, if they slightly respect themselves, they could stop proudly participating in these never-ending humiliation rituals. That's all this really is.",https://twitter.com/RealDSchmidt/statuses/1576273722126012416,39,275,"Twitter for iPhone"
RealDSchmidt,"ID 1576273612742414336","Sat Oct 01 18:11:29 +0000 2022"," Don’t miss what’s happening here. The only white students who would be interested in attending this event are the wokest of the woke. And even they’re still not allowed to participate because they’re white.

I wrote more about this on my Substack: https://t.co/MdA98MWIdb",https://twitter.com/RealDSchmidt/statuses/1576273612742414336,35,182,"Twitter for iPhone"
RealDSchmidt,"ID 1576273428956397571","Sat Oct 01 18:10:45 +0000 2022"," EXCLUSIVE: At my college, the left-wing student organization @UChiUnited is holding a NO-WHITES-ALLOWED event for woke students to discuss “Race @ UChicago.”

The lesson is clear: If you’re white, you’ll always be hated, no matter how woke you are. Learn your place—at the bottom. https://t.co/jdi5XnG6Qs",https://twitter.com/RealDSchmidt/statuses/1576273428956397571,428,1219,"Twitter for iPhone"
RealDSchmidt,"ID 1570085538903769088","Wed Sep 14 16:22:17 +0000 2022"," Videos like that white kid being brutally assaulted are becoming increasingly common. They're happening all across the country—not just in inner-city schools.",https://twitter.com/RealDSchmidt/statuses/1570085538903769088,14,104,"Twitter Web App"
RealDSchmidt,"ID 1570085029526609924","Wed Sep 14 16:20:16 +0000 2022"," I graduated from a public high school two years ago, and one of the things I noticed there was how desensitized students were to violence. If a fight broke out, they would laugh and record it to post on TikTok. No sympathy.

Something very ominous is happening to young people.",https://twitter.com/RealDSchmidt/statuses/1570085029526609924,34,204,"Twitter Web App"
RealDSchmidt,"ID 1569801003234459648","Tue Sep 13 21:31:39 +0000 2022"," &gt;spends 19 years in prison for murder
&gt;gets appointed as the head of Diversity, Equity, and Inclusion for a software company afterwards

Nice https://t.co/TO4ltSGeU1",https://twitter.com/RealDSchmidt/statuses/1569801003234459648,23,91,"Twitter for iPhone"
RealDSchmidt,"ID 1569800502623215618","Tue Sep 13 21:29:39 +0000 2022"," My college @UChicago is paying a guy who spent 19 years in prison for murder to lecture students on criminal justice reform

Keep in mind three UChicago students have been murdered by thugs in the past year and a half https://t.co/zGERlkOv7J",https://twitter.com/RealDSchmidt/statuses/1569800502623215618,47,196,"Twitter for iPhone"
RealDSchmidt,"ID 1568323209572777985","Fri Sep 09 19:39:25 +0000 2022"," RT @charliekirk11: NEW — Steve Bannon just broke that at least 35 Trump Allies had their homes raided yesterday by the FBI",https://twitter.com/RealDSchmidt/statuses/1568323209572777985,15028,0,"Twitter Web App"
RealDSchmidt,"ID 1568291763575455751","Fri Sep 09 17:34:28 +0000 2022"," RT @RealDSchmidt: RIP CHICAGO.

A new Illinois law will eliminate cash bail next year. Suspects charged with murder will be allowed back in…",https://twitter.com/RealDSchmidt/statuses/1568291763575455751,344,0,"Twitter Web App"
RealDSchmidt,"ID 1568274532422631425","Fri Sep 09 16:26:00 +0000 2022"," @conorsaintlouis @Yolo304741 https://t.co/rIpMVIEGlL",https://twitter.com/RealDSchmidt/statuses/1568274532422631425,0,6,"Twitter Web App"
RealDSchmidt,"ID 1568269265232449538","Fri Sep 09 16:05:04 +0000 2022"," So it just turned out that the story of a Duke volleyball player being called the n-word was entirely fake.

Meanwhile, black people in Memphis are on video saying they want to kill white people.

Average day in America",https://twitter.com/RealDSchmidt/statuses/1568269265232449538,73,387,"Twitter Web App"
RealDSchmidt,"ID 1568232223664373763","Fri Sep 09 13:37:53 +0000 2022"," UChicago has one of the largest private police forces in the world. It’s still not enough. Step a few feet off campus, and you feel like you could get attacked anytime. Every student has been mugged or knows someone who has been.

Does this sound like a first-world country? https://t.co/LQUSZRvan4",https://twitter.com/RealDSchmidt/statuses/1568232223664373763,21,148,"Twitter for iPhone"
RealDSchmidt,"ID 1568232075794284544","Fri Sep 09 13:37:17 +0000 2022"," We now have:

1) A city in anarchy.
2) A mob rushing to defend you for committing crimes if you’re black.

If you’re a black thug in Chicago, UChicago students seem the perfect target. Many are wealthy, from foreign nations, and will blame white people instead of you.",https://twitter.com/RealDSchmidt/statuses/1568232075794284544,25,183,"Twitter for iPhone"
RealDSchmidt,"ID 1568231845061443587","Fri Sep 09 13:36:22 +0000 2022"," Because the student's murderer was black, many UChicago students rushed to defend him.

“Poverty!” “Racism!” ""Redlining!""

It then turned out the thug murdered the student for only $100.

Students couldn’t publicly demand more police because of “systemic racism.” https://t.co/8NGHH9gdk3",https://twitter.com/RealDSchmidt/statuses/1568231845061443587,28,138,"Twitter for iPhone"
RealDSchmidt,"ID 1568231360443072512","Fri Sep 09 13:34:27 +0000 2022"," UChicago is one of the nation's most expensive and selective schools. It’s also one of the deadliest.

It borders two Chicago neighborhoods, Hyde Park and Woodlawn, with “F” crime ratings.

Less than a year ago, a Chinese student was shot and killed 0.1 miles off campus. https://t.co/ugC2G4Bl2v",https://twitter.com/RealDSchmidt/statuses/1568231360443072512,23,121,"Twitter for iPhone"
RealDSchmidt,"ID 1568231063629230080","Fri Sep 09 13:33:16 +0000 2022"," RIP CHICAGO.

A new Illinois law will eliminate cash bail next year. Suspects charged with murder will be allowed back into the streets. Crime is now basically legal.

I go to UChicago. Thugs have murdered three students in the past year and a half. It’s only going to get worse. https://t.co/1fIkSdIJr6",https://twitter.com/RealDSchmidt/statuses/1568231063629230080,344,939,"Twitter for iPhone"
RealDSchmidt,"ID 1567963339116146688","Thu Sep 08 19:49:26 +0000 2022"," Spend just 5 minutes on LinkedIn and you'll see how much of a joke the white-collar economy is

Infinite posts about diversity, female empowerment, LGBT representation, etc.

If you don't publicly and regularly state your devotion to diversity you can kiss Wall Street goodbye",https://twitter.com/RealDSchmidt/statuses/1567963339116146688,31,264,"Twitter Web App"
RealDSchmidt,"ID 1567947953842659330","Thu Sep 08 18:48:17 +0000 2022"," RT @DarrenJBeattie: Biden gives white house post to satan orgy man - no matter how much people complain, he won't get fired

I was fired fr…",https://twitter.com/RealDSchmidt/statuses/1567947953842659330,540,0,"Twitter Web App"
RealDSchmidt,"ID 1567918656637607940","Thu Sep 08 16:51:52 +0000 2022"," RT @RepGosar: Affirmative Action as a practice is un-American and should be abolished.",https://twitter.com/RealDSchmidt/statuses/1567918656637607940,87,0,"Twitter Web App"
RealDSchmidt,"ID 1567905716349829122","Thu Sep 08 16:00:27 +0000 2022"," @JiggerSniggling No, I got a religious exemption.",https://twitter.com/RealDSchmidt/statuses/1567905716349829122,0,2,"Twitter Web App"
RealDSchmidt,"ID 1567893725010862082","Thu Sep 08 15:12:48 +0000 2022"," Hospital employees at my university, who regularly interact with immuno-compromised patients, didn't need to get a booster shot, but healthy, young students did. What a scam.",https://twitter.com/RealDSchmidt/statuses/1567893725010862082,7,60,"Twitter Web App"
RealDSchmidt,"ID 1567893238505246720","Thu Sep 08 15:10:52 +0000 2022"," Many universities (mine included) require vaccines for students but not for employees. That by itself should let you know the whole thing is a scam.

I reported on this last December:

https://t.co/4gBFok0ExE",https://twitter.com/RealDSchmidt/statuses/1567893238505246720,35,124,"Twitter Web App"
RealDSchmidt,"ID 1567871534177419264","Thu Sep 08 13:44:38 +0000 2022"," The area around my college @UChicago is so dangerous that my administration gives students 10 free Lyft rides a month

Can’t risk students interacting with the locals!

This is the most my administration can do without being called “racist” https://t.co/I07YWs3kMA",https://twitter.com/RealDSchmidt/statuses/1567871534177419264,16,88,"Twitter for iPhone"
RealDSchmidt,"ID 1567611768347807749","Wed Sep 07 20:32:25 +0000 2022"," Woman in STEM btw https://t.co/QqDidU50Pf",https://twitter.com/RealDSchmidt/statuses/1567611768347807749,3,36,"Twitter for iPhone"
RealDSchmidt,"ID 1567611401547440132","Wed Sep 07 20:30:57 +0000 2022"," ""We just want to stop being killed by police!!"" https://t.co/RRvfOjIRMm",https://twitter.com/RealDSchmidt/statuses/1567611401547440132,34,124,"Twitter Web App"
RealDSchmidt,"ID 1567526295050797059","Wed Sep 07 14:52:46 +0000 2022"," RT @DarrenJBeattie: If you thought Affirmative Action was a scourge on the nation, wait until you read this piece 

https://t.co/bqLSlt8Wyh",https://twitter.com/RealDSchmidt/statuses/1567526295050797059,242,0,"Twitter Web App"
RealDSchmidt,"ID 1567505170703024130","Wed Sep 07 13:28:50 +0000 2022"," @UChicago @TheFIREorg Imagine if @UChicago took the boldest step of all and eliminated affirmative action. The brilliance this school could attract would be unmatched.",https://twitter.com/RealDSchmidt/statuses/1567505170703024130,5,68,"Twitter Web App"
RealDSchmidt,"ID 1567504696725716993","Wed Sep 07 13:26:57 +0000 2022"," My college @UChicago has been ranked as the #1 college for free speech in 2022-23 by @TheFIREorg.

UChicago has the potential to emerge as the only elite university that tolerates truly dissenting voices. Any other top college would've shut me down by now. https://t.co/WEaPVWWHBW",https://twitter.com/RealDSchmidt/statuses/1567504696725716993,13,161,"Twitter Web App"
RealDSchmidt,"ID 1567308117142118400","Wed Sep 07 00:25:48 +0000 2022"," RT @RealDSchmidt: My university's medical school @UChiPritzker is teaching a class to pharmacists and nurses about fighting “medical misinf…",https://twitter.com/RealDSchmidt/statuses/1567308117142118400,79,0,"Twitter for iPhone"
RealDSchmidt,"ID 1567229246287798273","Tue Sep 06 19:12:24 +0000 2022"," RT @greg_price11: Jean-Pierre refers to the Russian Nord Stream 2 pipeline as the “Nordstrom” pipeline
 https://t.co/CRXiQYSjQK",https://twitter.com/RealDSchmidt/statuses/1567229246287798273,778,0,"Twitter Web App"
RealDSchmidt,"ID 1567172388013461515","Tue Sep 06 15:26:28 +0000 2022"," RT @ID_3200: Mark MacPhail suggested that the solution to race relations was to “kill all white people.”
This would get you blacklisted any…",https://twitter.com/RealDSchmidt/statuses/1567172388013461515,12,0,"Twitter Web App"
RealDSchmidt,"ID 1567162585107111937","Tue Sep 06 14:47:31 +0000 2022"," Here’s the link to the archived article: https://t.co/esHXvtdlzu",https://twitter.com/RealDSchmidt/statuses/1567162585107111937,13,35,"Twitter for iPhone"
RealDSchmidt,"ID 1567162456987901955","Tue Sep 06 14:47:00 +0000 2022"," One student made an infograph about ""why people who’ve already been infected should still get vaccinated.""

Another student ""took on the myth that people should cut sugar out of their diets.""

This is what fighting ""medical misinformation"" looks like. https://t.co/W86Yd5rvDr",https://twitter.com/RealDSchmidt/statuses/1567162456987901955,18,66,"Twitter for iPhone"
RealDSchmidt,"ID 1567162018058190849","Tue Sep 06 14:45:16 +0000 2022"," One student made an infograph ""dispelling myths about gender-affirming hormone care.""

He wrote that puberty blockers can “give families time to explore their child’s gender and gather information without causing distress to the child.”

The CDC is funding this... https://t.co/n6ZbLTzHME",https://twitter.com/RealDSchmidt/statuses/1567162018058190849,19,57,"Twitter for iPhone"
RealDSchmidt,"ID 1567161868925419522","Tue Sep 06 14:44:40 +0000 2022"," My university's medical school @UChiPritzker is teaching a class to pharmacists and nurses about fighting “medical misinformation.” The class is one of the first of its kind.

The CDC is FUNDING the class.

Students have to make infographs that they can share on social media. https://t.co/p4Vrvkl5w9",https://twitter.com/RealDSchmidt/statuses/1567161868925419522,79,219,"Twitter for iPhone"
RealDSchmidt,"ID 1566945279772954624","Tue Sep 06 00:24:01 +0000 2022"," The consequence of affirmative action is not just Asian and White kids not getting into Harvard

We will soon see a rise in infrastructure failures, medical malpractice, airplane crashes, and overall dysfunction—never-ending national embarrassments

Big if true https://t.co/8DuMw9pKtL",https://twitter.com/RealDSchmidt/statuses/1566945279772954624,44,223,"Twitter Web App"
RealDSchmidt,"ID 1566872456035532802","Mon Sep 05 19:34:39 +0000 2022"," RT @ZachG932: 1/n If 2016 was the year white liberals started rating non-whites more warmly than whites, 2020 was the year they started.. a…",https://twitter.com/RealDSchmidt/statuses/1566872456035532802,395,0,"Twitter Web App"
RealDSchmidt,"ID 1566830632902205442","Mon Sep 05 16:48:27 +0000 2022"," Read my thread about this policy:

https://t.co/UsyMNWbfTA",https://twitter.com/RealDSchmidt/statuses/1566830632902205442,4,31,"Twitter for iPhone"
RealDSchmidt,"ID 1566830453998379008","Mon Sep 05 16:47:45 +0000 2022"," My college @UChicago has officially updated the requirements for its medical school program that initially banned White students. White students aren’t banned anymore.

This is the first time an elite university has reversed an anti-White policy, to my knowledge.

BEFORE &amp; AFTER https://t.co/jmBkgWhliK",https://twitter.com/RealDSchmidt/statuses/1566830453998379008,40,270,"Twitter for iPhone"
RealDSchmidt,"ID 1566570657038598146","Sun Sep 04 23:35:24 +0000 2022"," College debate tournaments now outright ban male students and White students. Math competitions and science olympiads are next. https://t.co/0dJvq95eA3",https://twitter.com/RealDSchmidt/statuses/1566570657038598146,28,127,"Twitter for iPhone"
RealDSchmidt,"ID 1566449467628425222","Sun Sep 04 15:33:50 +0000 2022"," They're not just mediocre, though. They hold immense hatred for Middle America. Most of them have never interacted with a Trump supporter. They see all of you as nothing more than dumb, poor, white trash.

The other day, a student called me a terrorist for being MAGA, lol.",https://twitter.com/RealDSchmidt/statuses/1566449467628425222,15,113,"Twitter Web App"
RealDSchmidt,"ID 1566448065262882818","Sun Sep 04 15:28:16 +0000 2022"," When you look at the students at these elite colleges, the mediocrity of our ruling class makes sense. There are hundreds of future Karine Jean-Pierres. That's one of the first things I realized when I began my freshman year.",https://twitter.com/RealDSchmidt/statuses/1566448065262882818,19,144,"Twitter Web App"
RealDSchmidt,"ID 1566446353047322625","Sun Sep 04 15:21:28 +0000 2022"," A lot of people seem to think I'm lying about what happens at these elite colleges. I thought this was common knowledge by now.

What I've talked about has only scratched the surface—I'm just one of the only students willing to talk about what happens. https://t.co/BEJPTKuMCo",https://twitter.com/RealDSchmidt/statuses/1566446353047322625,19,158,"Twitter Web App"
RealDSchmidt,"ID 1566244759420784642","Sun Sep 04 02:00:24 +0000 2022"," RT @JackPosobiec: Trump played music over the outro. You have to hear this. 

Sound up  https://t.co/Zzq8Qb93Ra",https://twitter.com/RealDSchmidt/statuses/1566244759420784642,3781,0,"Twitter Web App"
RealDSchmidt,"ID 1566243154491219969","Sun Sep 04 01:54:02 +0000 2022"," RT @PatriotPolitic5: I’ve discovered quickly that American colleges are being tailored toward the insecure, oversensitive, over-socialized,…",https://twitter.com/RealDSchmidt/statuses/1566243154491219969,8,0,"Twitter Web App"
RealDSchmidt,"ID 1566122975706898435","Sat Sep 03 17:56:29 +0000 2022"," You also have to state your pronouns at the beginning of every round and ask your opponents if they are triggered by anything you might discuss. These are the types of kids who end up working in the White House and Capitol Hill.",https://twitter.com/RealDSchmidt/statuses/1566122975706898435,211,1613,"Twitter Web App"
RealDSchmidt,"ID 1566122342069276673","Sat Sep 03 17:53:58 +0000 2022"," Competitive debating at elite colleges is a total joke. I tried it the first few weeks of my freshman year—almost lost a round because I didn't give a ""trigger warning."" And then a few weeks later I was banned from participating in a tournament because I was white lol.",https://twitter.com/RealDSchmidt/statuses/1566122342069276673,539,3414,"Twitter Web App"
RealDSchmidt,"ID 1566095482358833153","Sat Sep 03 16:07:14 +0000 2022"," RT @DarrenJBeattie: The vast majority of untapped cognitive talent in the United States subsists in middle, lower-middle class flyover whit…",https://twitter.com/RealDSchmidt/statuses/1566095482358833153,129,0,"Twitter Web App"
RealDSchmidt,"ID 1565792302110482434","Fri Sep 02 20:02:30 +0000 2022"," ""Biden is the REAL fascist!"" is just ""Democrats are the REAL racists!"" 2.0. It's ridiculous at this point that too many conservatives still think they will win by playing the moral high ground. I'm sure the regime is terrified.

This is an exhausted point, but it keeps happening.",https://twitter.com/RealDSchmidt/statuses/1565792302110482434,24,165,"Twitter Web App"
RealDSchmidt,"ID 1565415353643057153","Thu Sep 01 19:04:38 +0000 2022"," If you're a young, attractive woman, you have 2 easy paths to fame and money:

1. OnlyFans

2. Posting TikToks about how you're anti-feminist and anti-woke

#2 will only become more lucrative in the years to come.",https://twitter.com/RealDSchmidt/statuses/1565415353643057153,9,85,"Twitter Web App"
RealDSchmidt,"ID 1565380743068540930","Thu Sep 01 16:47:07 +0000 2022"," Elite colleges all have a certain quota of low-income White kids they need to admit. If conservative organizations sought out the smartest low-income White kids from across the country, interesting things could happen...",https://twitter.com/RealDSchmidt/statuses/1565380743068540930,5,64,"Twitter Web App"
RealDSchmidt,"ID 1565379217361182723","Thu Sep 01 16:41:03 +0000 2022"," Middle-class White kids are basically screwed. Colleges hold the most contempt for these kids.",https://twitter.com/RealDSchmidt/statuses/1565379217361182723,10,106,"Twitter Web App"
RealDSchmidt,"ID 1565378938880368645","Thu Sep 01 16:39:57 +0000 2022"," If there is any hope in reforming the GOP, it lies in young, smart, low-income White kids.

They can leverage affirmative action because they're low-income, get into an elite college (my experience), and then use the college's resources and prestige to move up the ladder.",https://twitter.com/RealDSchmidt/statuses/1565378938880368645,22,152,"Twitter Web App"
RealDSchmidt,"ID 1565339758485962761","Thu Sep 01 14:04:15 +0000 2022"," RT @DarrenJBeattie: So true",https://twitter.com/RealDSchmidt/statuses/1565339758485962761,26,0,"Twitter Web App"
RealDSchmidt,"ID 1565337920172503041","Thu Sep 01 13:56:57 +0000 2022"," RT @tscottme: I used to argue with Lefty students and professors in college. After EVERY SINGLE event 4 or 5 sniveling cowards would approa…",https://twitter.com/RealDSchmidt/statuses/1565337920172503041,8,0,"Twitter Web App"
RealDSchmidt,"ID 1565319878902521857","Thu Sep 01 12:45:16 +0000 2022"," RT @campusreform: Student criticizes UChicago Medical School for program that excludes White students

A sophomore at University of Chicago…",https://twitter.com/RealDSchmidt/statuses/1565319878902521857,11,0,"Twitter Web App"
RealDSchmidt,"ID 1564667399110103040","Tue Aug 30 17:32:32 +0000 2022"," Conservatives aren’t losing on college campuses merely because they’re a minority. They’re losing because they’re concerned with their image and how “intellectual” they sound. If they all disappeared overnight, there would be no difference.

- a conservative student",https://twitter.com/RealDSchmidt/statuses/1564667399110103040,173,1603,"Twitter Web App"
RealDSchmidt,"ID 1564667184361705473","Tue Aug 30 17:31:41 +0000 2022"," Meanwhile, in 2020 a professor at my college was placed under investigation by the administration because a student accused him of criticizing Martin Luther King Jr.

Students called for his firing. He repeatedly denied he committed such an offense:

https://t.co/pDMP7O9UMc",https://twitter.com/RealDSchmidt/statuses/1564667184361705473,92,944,"Twitter Web App"
RealDSchmidt,"ID 1564667054065696769","Tue Aug 30 17:31:10 +0000 2022"," Just a few weeks ago, a dean at my college admitted her administration was illegally discriminating against white students. She gave no apology. And yet all “conservative” organizations at my college were silent about it. I wrote about this:

https://t.co/9Z6NWBrs2G",https://twitter.com/RealDSchmidt/statuses/1564667054065696769,257,1571,"Twitter Web App"
RealDSchmidt,"ID 1564666949614845957","Tue Aug 30 17:30:45 +0000 2022"," Whenever I hear of a new example of anti-white discrimination at a college, I check if the college’s College Republicans chapter even put out a statement about it. They rarely do.

If they are too afraid to speak out about blatant anti-white hatred, what message does that send?",https://twitter.com/RealDSchmidt/statuses/1564666949614845957,124,1359,"Twitter Web App"
RealDSchmidt,"ID 1564666834477015041","Tue Aug 30 17:30:18 +0000 2022"," In my experience, the messaging of conservative students has been pathetic. Leftist students speak in simple, concrete terms, and they identify a common enemy: white Americans. Conservative students quote John Locke and Ronald Reagan and complain about the national debt.",https://twitter.com/RealDSchmidt/statuses/1564666834477015041,142,1619,"Twitter Web App"
RealDSchmidt,"ID 1564666694148280325","Tue Aug 30 17:29:44 +0000 2022"," Conservatives are losing on college campuses simply because almost all of them are cowards and losers. Leftist students are openly and militantly anti-white, anti-Christianity, and anti-American. Meanwhile, conservative students hold book clubs where they read Milton Friedman.",https://twitter.com/RealDSchmidt/statuses/1564666694148280325,1375,9073,"Twitter Web App"
RealDSchmidt,"ID 1564644185365528576","Tue Aug 30 16:00:18 +0000 2022"," RT @FischerKing64: Retired prof once joked to me that universities exist to provide sex and drugs for the students, steady employment for t…",https://twitter.com/RealDSchmidt/statuses/1564644185365528576,139,0,"Twitter Web App"
RealDSchmidt,"ID 1564630489926860802","Tue Aug 30 15:05:52 +0000 2022"," Pfizer is a government-protected corporation. It can illegally discriminate against white people as much as it wants and it will always get away with it. ""GO WOKE GO BROKE"" is once again a conservative fantasy. https://t.co/hTYDCdNWES",https://twitter.com/RealDSchmidt/statuses/1564630489926860802,16,98,"Twitter Web App"
RealDSchmidt,"ID 1564609040210137091","Tue Aug 30 13:40:38 +0000 2022"," All the major institutions in America empower these young people because they know they're useful pawns. It's honestly tragic. These people are so broken and the evilest people in our society know that and take advantage of it.",https://twitter.com/RealDSchmidt/statuses/1564609040210137091,7,72,"Twitter Web App"
RealDSchmidt,"ID 1564608621224271872","Tue Aug 30 13:38:58 +0000 2022"," ""Normal"" young people have surrendered to insane people like this, by the way. These clearly unwell people dictate what is ""acceptable speech"" and will do everything they can to ruin your life if you say something they don't like.",https://twitter.com/RealDSchmidt/statuses/1564608621224271872,7,79,"Twitter Web App"
RealDSchmidt,"ID 1564608168583467016","Tue Aug 30 13:37:11 +0000 2022"," This tweet has 85k likes. Tells you everything you need to know about the state of young people. https://t.co/zoACv3isAB",https://twitter.com/RealDSchmidt/statuses/1564608168583467016,11,106,"Twitter Web App"
RealDSchmidt,"ID 1564316162900500483","Mon Aug 29 18:16:51 +0000 2022"," UC Berkeley is making all students who haven’t gotten the flu shot wear a mask during flu season. In other words, masks will never go away. https://t.co/uolo9hi2SX",https://twitter.com/RealDSchmidt/statuses/1564316162900500483,55,168,"Twitter for iPhone"
RealDSchmidt,"ID 1564275200895713288","Mon Aug 29 15:34:05 +0000 2022"," University bureaucrats are some of the most psychotic people you can imagine. I wouldn't be surprised if some of them picked the job simply because they want to rule over helpless and naive young people.",https://twitter.com/RealDSchmidt/statuses/1564275200895713288,14,138,"Twitter Web App"
RealDSchmidt,"ID 1564274932363706368","Mon Aug 29 15:33:01 +0000 2022"," Every day, I become more grateful that I received a religious exemption from my college’s COVID vaccine requirement.

The harm universities have done to millions of healthy young people cannot be overstated. Soon, these universities will deny they had any idea. But they knew.",https://twitter.com/RealDSchmidt/statuses/1564274932363706368,38,250,"Twitter Web App"
RealDSchmidt,"ID 1564238038275866624","Mon Aug 29 13:06:25 +0000 2022"," RT @bgmasters: Finally a compelling explanation for why our economy is doing so well",https://twitter.com/RealDSchmidt/statuses/1564238038275866624,1745,0,"Twitter Web App"
RealDSchmidt,"ID 1564233216784998401","Mon Aug 29 12:47:15 +0000 2022"," RT @2020Blackstone: @RealDSchmidt  stated that at the prestigious University of Chicago, “I have not met a single middle-class white kid. B…",https://twitter.com/RealDSchmidt/statuses/1564233216784998401,8,0,"Twitter Web App"
RealDSchmidt,"ID 1564022125366747142","Sun Aug 28 22:48:27 +0000 2022"," This type of savagery happens just miles away from my college @UChicago, which costs $80k/year.

Kids from elite boarding schools and kids admitted via affirmative action constantly pressure my university to abolish the campus police. They treat black criminals like saints. https://t.co/ccFsk5bAoS",https://twitter.com/RealDSchmidt/statuses/1564022125366747142,39,178,"Twitter Web App"
RealDSchmidt,"ID 1564014853387427841","Sun Aug 28 22:19:33 +0000 2022"," RT @TOOEdit: Young White conservative waking up to anti-White policies and the cowardice of the GOP.",https://twitter.com/RealDSchmidt/statuses/1564014853387427841,20,0,"Twitter Web App"
RealDSchmidt,"ID 1563610964301254656","Sat Aug 27 19:34:39 +0000 2022"," RT @ValiantNewsLive: UPDATE: Proud Boys founder Gavin McInnes was arrested by federal agents while live streaming last night, according to…",https://twitter.com/RealDSchmidt/statuses/1563610964301254656,28,0,"Twitter Web App"
RealDSchmidt,"ID 1563590925666111488","Sat Aug 27 18:15:01 +0000 2022"," @ThinkerChicago @uchicagogop @tippingpointoan Read my column about the need for conservative students to fight anti-white discrimination on college campuses:

https://t.co/9Z6NWBrZSe",https://twitter.com/RealDSchmidt/statuses/1563590925666111488,35,142,"Twitter Web App"
RealDSchmidt,"ID 1563590538363695104","Sat Aug 27 18:13:29 +0000 2022"," Watch me call out the ""conservative"" organizations at my college, @ThinkerChicago &amp; @UChicagoGOP, for being completely silent about an illegal university policy that discriminated against white students.

Thanks for having me on, @TippingPointOAN. https://t.co/OUGExPZLts",https://twitter.com/RealDSchmidt/statuses/1563590538363695104,66,280,"Twitter Web App"
RealDSchmidt,"ID 1562880030333874177","Thu Aug 25 19:10:10 +0000 2022"," RT @GranTorinoDSA: Joe Biden just alpha'd the GOP.  He's literally buying votes while the GOP complains yet the GOP could've bought votes i…",https://twitter.com/RealDSchmidt/statuses/1562880030333874177,297,0,"Twitter Web App"
RealDSchmidt,"ID 1562877866224005120","Thu Aug 25 19:01:34 +0000 2022"," RT @AuronMacintyre: Everything wrong with mainstream conservatism in one powerful tweet",https://twitter.com/RealDSchmidt/statuses/1562877866224005120,257,0,"Twitter Web App"
RealDSchmidt,"ID 1562829166181253121","Thu Aug 25 15:48:03 +0000 2022"," RT @ChroniclesMag: ""Regarding white people as second-class citizens has become so normalized that no one even cares when something is done…",https://twitter.com/RealDSchmidt/statuses/1562829166181253121,12,0,"Twitter Web App"
RealDSchmidt,"ID 1562810259634171904","Thu Aug 25 14:32:56 +0000 2022"," Pronouns may seem like not a big deal at first. But there truly is something sinister and emasculating in making young men say their pronouns are ""he/him."" It's undoubtedly a humiliation ritual.",https://twitter.com/RealDSchmidt/statuses/1562810259634171904,11,124,"Twitter Web App"
RealDSchmidt,"ID 1562809022239035393","Thu Aug 25 14:28:01 +0000 2022"," Universities have become so feminized and young men can viscerally feel it. Everything from having to state your pronouns on the first day of class to constantly hearing about organizations like ""Women in Business"" and ""Women in Law"" (even though women outnumber men in colleges).",https://twitter.com/RealDSchmidt/statuses/1562809022239035393,24,190,"Twitter Web App"
RealDSchmidt,"ID 1562802964229545984","Thu Aug 25 14:03:56 +0000 2022"," Read my viral thread from a few months ago about why young men are becoming more and more right-wing:

https://t.co/OQ42wuujAt",https://twitter.com/RealDSchmidt/statuses/1562802964229545984,1,27,"Twitter Web App"
RealDSchmidt,"ID 1562802638672244736","Thu Aug 25 14:02:39 +0000 2022"," ""Parents, they're coming for your boys,"" says the woman with ""patriarchy-smasher"" and ""bi/demi/she/her"" in her bio. More and more young men will inevitably become ""radicalized"" in the years to come. One cause of that is women like this ghoul constantly barking at them. https://t.co/DfVSjW2aUt",https://twitter.com/RealDSchmidt/statuses/1562802638672244736,8,97,"Twitter Web App"
RealDSchmidt,"ID 1562791069951361024","Thu Aug 25 13:16:40 +0000 2022"," RT @RNRenewal: Great advice. National-populists on campus should strive to take over their College Republicans group.",https://twitter.com/RealDSchmidt/statuses/1562791069951361024,8,0,"Twitter Web App"
RealDSchmidt,"ID 1562621926501404672","Thu Aug 25 02:04:34 +0000 2022"," Advice for based college students: don't spend any time ""debating"" leftists. Complete waste of time. Instead, spend your time winning over the lame and dorky College Republicans at your school. One of them could be a future GOP politician. That's how you have influence.",https://twitter.com/RealDSchmidt/statuses/1562621926501404672,41,328,"Twitter Web App"
RealDSchmidt,"ID 1562589264105607174","Wed Aug 24 23:54:46 +0000 2022"," RT @DarrenJBeattie: Student Debt Cancellation is a positive thing in the following sense

It teaches an important lesson to the ""responsibl…",https://twitter.com/RealDSchmidt/statuses/1562589264105607174,290,0,"Twitter for iPhone"
RealDSchmidt,"ID 1562532112439586817","Wed Aug 24 20:07:40 +0000 2022"," RT @FischerKing64: Really perverse aspect of the debt cancellation is incentive it gives to the universities who caused the problem in firs…",https://twitter.com/RealDSchmidt/statuses/1562532112439586817,88,0,"Twitter Web App"
RealDSchmidt,"ID 1562487957549854720","Wed Aug 24 17:12:13 +0000 2022"," Bombshells from the Harvard affirmative action lawsuit:

- Race is the determining factor for 45% of all admitted blacks and Hispanics

- Black student representation would go from 14% to 6% if race stopped being considered

- 1/10 students are only admitted because of their race https://t.co/ukADUAnN8q",https://twitter.com/RealDSchmidt/statuses/1562487957549854720,86,287,"Twitter Web App"
