"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
FischerKing64,"ID 1574118703134019584","Sun Sep 25 19:28:39 +0000 2022"," RT @MidasWhaleFly: @FischerKing64 Startup idea: a company that can change an entire storefront including signage into what appears to be a…",https://twitter.com/FischerKing64/statuses/1574118703134019584,7,0,"Twitter Web App"
FischerKing64,"ID 1574118425408184320","Sun Sep 25 19:27:32 +0000 2022"," In recent years we've all seen hundreds, maybe thousands, of cellphone video of swarm robberies. 7-11, Walgreens, sometimes a Gucci Store. But never a Barnes &amp; Noble. Curious.",https://twitter.com/FischerKing64/statuses/1574118425408184320,188,2016,"Twitter Web App"
FischerKing64,"ID 1574115270809231360","Sun Sep 25 19:15:00 +0000 2022"," @BohmRespektor https://t.co/dhlF36eUnL",https://twitter.com/FischerKing64/statuses/1574115270809231360,0,6,"Twitter Web App"
FischerKing64,"ID 1574114029156835328","Sun Sep 25 19:10:04 +0000 2022"," Seriously, imagine a swarm robbery - with all the jubilant screaming, twerking, everything that makes those rampages so delightful - at the local organic grocery store. Might be worth crowd-funding this just for the spectacle.",https://twitter.com/FischerKing64/statuses/1574114029156835328,7,191,"Twitter Web App"
FischerKing64,"ID 1574113208524500992","Sun Sep 25 19:06:49 +0000 2022"," Maybe DeSantis should pay to have 50 guys just let out of jail (without bail, of course, despite felony charge) in Chicago or New York to Martha's Vineyard. Bigger impact.",https://twitter.com/FischerKing64/statuses/1574113208524500992,27,359,"Twitter Web App"
FischerKing64,"ID 1574095743224520704","Sun Sep 25 17:57:25 +0000 2022"," @isleofpuffin I may have even heard him talk about the German tank models on his podcast. Not sure if I'm stealing that from him, or just my reading.",https://twitter.com/FischerKing64/statuses/1574095743224520704,0,7,"Twitter Web App"
FischerKing64,"ID 1574092848345251840","Sun Sep 25 17:45:54 +0000 2022"," Notice how much fun these fine people are having. I don't hear people mention this much. Stealing, looting, rioting - this is a hell of a lot of fun for these folks. It's not desperation, or injustice, hunger. It's the sheer thrill of it all, knowing cops won't intervene. https://t.co/lbi9KYyWSz",https://twitter.com/FischerKing64/statuses/1574092848345251840,134,1007,"Twitter Web App"
FischerKing64,"ID 1574091513910661120","Sun Sep 25 17:40:36 +0000 2022"," 3/...and is now asking for Western models to replenish. Germans are debating sending Panzers to Ukraine on nightly talkshows. But if Ukraine gets models from all over, they could find themselves in same spot as Germans in WW2. Too many models, spare parts, lack of technicians.",https://twitter.com/FischerKing64/statuses/1574091513910661120,1,104,"Twitter Web App"
FischerKing64,"ID 1574091512472047616","Sun Sep 25 17:40:36 +0000 2022"," 2/So after a battle like Kursk, Soviets had much easier time replenishing their lost stock, but also repairing models not totally destroyed. Germans could do this as well, but it took much longer. Seeing reports that Ukraine has worked through most of its Soviet era tanks...",https://twitter.com/FischerKing64/statuses/1574091512472047616,0,78,"Twitter Web App"
FischerKing64,"ID 1574091511087910912","Sun Sep 25 17:40:36 +0000 2022"," 1/One (of many) reasons Germany lost war against USSR was plethora of tank models - Mark 1-4, Panthers, Tigers. Each had unique design, spare parts, and needed technicians capable of repairing that specific design. Soviets mass produced the T-34.",https://twitter.com/FischerKing64/statuses/1574091511087910912,14,186,"Twitter Web App"
FischerKing64,"ID 1573788225554227200","Sat Sep 24 21:35:27 +0000 2022"," Thread - royally fucked up https://t.co/d8pllZfe50",https://twitter.com/FischerKing64/statuses/1573788225554227200,53,277,"Twitter for iPhone"
FischerKing64,"ID 1573752111015526400","Sat Sep 24 19:11:56 +0000 2022"," Should do another Fischer thread, next time on his little pamphlet ""I Was Tortured in the Pasadena Jailhouse!"" Lots of comic gold in there as well. Not everyone knows that Fischer was arrested for bank robbery in 1981 on a case of mistaken identity. He wrote up the experience.",https://twitter.com/FischerKing64/statuses/1573752111015526400,1,89,"Twitter Web App"
FischerKing64,"ID 1573748381704679424","Sat Sep 24 18:57:07 +0000 2022"," After American Revolution, large numbers of loyalists fled the colonies and moved to Canada. Maybe this explains quite a lot. People not ready to throw off the shackles of parliament - and their descendants much more slavishly buckling under COVID mandates than their US cousins.",https://twitter.com/FischerKing64/statuses/1573748381704679424,64,435,"Twitter Web App"
FischerKing64,"ID 1573746431072301056","Sat Sep 24 18:49:22 +0000 2022"," @wasphyxiation Large numbers of loyalists moved to Canada, or even back to Britain - they were justifiably afraid of being lynched after the war.",https://twitter.com/FischerKing64/statuses/1573746431072301056,0,8,"Twitter Web App"
FischerKing64,"ID 1573744260700327937","Sat Sep 24 18:40:45 +0000 2022"," @JoelLoren1 Very entertaining from start to finish.",https://twitter.com/FischerKing64/statuses/1573744260700327937,0,1,"Twitter Web App"
FischerKing64,"ID 1573738915571572736","Sat Sep 24 18:19:30 +0000 2022"," 15/End - you can read the entire thing here: https://t.co/iqamju5fCI",https://twitter.com/FischerKing64/statuses/1573738915571572736,3,84,"Twitter Web App"
FischerKing64,"ID 1573738764924768257","Sat Sep 24 18:18:54 +0000 2022"," 14/ Fischer on his architectural ambitions, and expressing some disdain for Greenwich Village: https://t.co/jvyShNxYYX",https://twitter.com/FischerKing64/statuses/1573738764924768257,6,102,"Twitter Web App"
FischerKing64,"ID 1573738562784464896","Sat Sep 24 18:18:06 +0000 2022"," 13/ Fischer at the diner, expressing some troglodyte views on homosexuality: https://t.co/xVs8XQZCZn",https://twitter.com/FischerKing64/statuses/1573738562784464896,8,142,"Twitter Web App"
FischerKing64,"ID 1573738308924231682","Sat Sep 24 18:17:06 +0000 2022"," 12/ Fischer at the bookstore: https://t.co/9ZUFZx5mbT",https://twitter.com/FischerKing64/statuses/1573738308924231682,2,76,"Twitter Web App"
FischerKing64,"ID 1573738037770883072","Sat Sep 24 18:16:01 +0000 2022"," 11/ Fischer on his dating life: https://t.co/GkWl0wtUaE",https://twitter.com/FischerKing64/statuses/1573738037770883072,3,90,"Twitter Web App"
FischerKing64,"ID 1573737883697291269","Sat Sep 24 18:15:24 +0000 2022"," 10/ Fischer on Nietzsche: https://t.co/aAAcIzL5WJ",https://twitter.com/FischerKing64/statuses/1573737883697291269,3,75,"Twitter Web App"
FischerKing64,"ID 1573737686581800961","Sat Sep 24 18:14:37 +0000 2022"," 9/ Fischer on then POTUS John Kennedy: https://t.co/B3KNGrVfgD",https://twitter.com/FischerKing64/statuses/1573737686581800961,5,109,"Twitter Web App"
FischerKing64,"ID 1573737461096022016","Sat Sep 24 18:13:44 +0000 2022"," 8/ Fischer on the horrors of traveling around NYC by subway: https://t.co/OvAFnLbNhu",https://twitter.com/FischerKing64/statuses/1573737461096022016,5,117,"Twitter Web App"
FischerKing64,"ID 1573737191821672448","Sat Sep 24 18:12:39 +0000 2022"," 7/ Fischer on why he quit high school to play chess full time: https://t.co/UVoDN2HRDj",https://twitter.com/FischerKing64/statuses/1573737191821672448,39,257,"Twitter Web App"
FischerKing64,"ID 1573737006244728832","Sat Sep 24 18:11:55 +0000 2022"," 6/ Why don't millionaires support the game of chess? This is different today, but in 1962 they were reluctant. Fischer explains: https://t.co/PaXoFVAEto",https://twitter.com/FischerKing64/statuses/1573737006244728832,7,145,"Twitter Web App"
FischerKing64,"ID 1573736731798827008","Sat Sep 24 18:10:50 +0000 2022"," 5/ Fischer gives a lesson in modesty, responding to question if he is the GOAT: https://t.co/rZkBkOoXiW",https://twitter.com/FischerKing64/statuses/1573736731798827008,5,130,"Twitter Web App"
FischerKing64,"ID 1573736527183892480","Sat Sep 24 18:10:01 +0000 2022"," 4/ Here Fischer gives his thoughts on the other big Soviet chess talents of the day: https://t.co/0KPGkqY3WU",https://twitter.com/FischerKing64/statuses/1573736527183892480,4,99,"Twitter Web App"
FischerKing64,"ID 1573736272581251072","Sat Sep 24 18:09:00 +0000 2022"," 3/ Here Fischer gives a lesson in manners - how to deal with journalists, which could be of value in today's media environment: https://t.co/yUO4QOBnJM",https://twitter.com/FischerKing64/statuses/1573736272581251072,14,181,"Twitter Web App"
FischerKing64,"ID 1573736046319521792","Sat Sep 24 18:08:06 +0000 2022"," 2/ Here is Fischer's modest take on his chances of defeating then World Champion Mikhail Botvinnik: https://t.co/s9RVbsBzqQ",https://twitter.com/FischerKing64/statuses/1573736046319521792,2,113,"Twitter Web App"
FischerKing64,"ID 1573735737039912960","Sat Sep 24 18:06:52 +0000 2022"," 1/Short thread on some of the eccentricities of Bobby Fischer. Below are screenshots taken from an interview he gave to Ralph Ginzburg of Harper's magazine in 1962. Let's start with his views on his own talent and his opinion of the female chess players: https://t.co/u73i5pLebe",https://twitter.com/FischerKing64/statuses/1573735737039912960,77,574,"Twitter Web App"
FischerKing64,"ID 1573734182710562816","Sat Sep 24 18:00:42 +0000 2022"," @ScottMcConnell9 If you've never read this, one of the funnier write-ups on Fischer. Ralph Ginzburg, Harper's 1962. Fischer threatened to sue, but backed down when Ginzburg said he had tapes of the interview: https://t.co/iqamju5fCI",https://twitter.com/FischerKing64/statuses/1573734182710562816,0,0,"Twitter Web App"
FischerKing64,"ID 1573733193265860608","Sat Sep 24 17:56:46 +0000 2022"," @ScottMcConnell9 There have been a couple, just not any good ones. Most recent was ""Pawn Sacrifice."" Main takeaway was that Toby Maguire wasn't right for the role, also that chess is a very difficult thing to make sexy and exciting. Trying to make Fischer/Spassky into Ali/Foreman is tough.",https://twitter.com/FischerKing64/statuses/1573733193265860608,0,4,"Twitter Web App"
FischerKing64,"ID 1573732848963825664","Sat Sep 24 17:55:24 +0000 2022"," There is scene in film Michael Clayton where bipolar lawyer is killed in undetectable way b/c he is working to expose important client. Made big impression, that such things could be done. Crosses my mind w/every unlikely ""suicide.""",https://twitter.com/FischerKing64/statuses/1573732848963825664,11,255,"Twitter Web App"
FischerKing64,"ID 1573730525952770048","Sat Sep 24 17:46:10 +0000 2022"," @ScottMcConnell9 Oh yes, I follow the Chess Dojo guys fairly regularly. This podcast w/Donaldson himself was enjoyable too: https://t.co/V7XaOXfHwY",https://twitter.com/FischerKing64/statuses/1573730525952770048,0,0,"Twitter Web App"
FischerKing64,"ID 1573560716006948864","Sat Sep 24 06:31:24 +0000 2022"," Given the caliber of many candidates running for Congress today, I think it’s fair to say that the tragedy of Alvin Greene is that he was too early.",https://twitter.com/FischerKing64/statuses/1573560716006948864,1,25,"Twitter for iPhone"
FischerKing64,"ID 1573560258454507520","Sat Sep 24 06:29:35 +0000 2022"," The debate I want to see is between John Fetterman and Herschel Walker. Seems like an even fight, and both men could properly perform the function expected from modern American debate: namely, to speak in memorized platitudes and convey no information whatsoever.",https://twitter.com/FischerKing64/statuses/1573560258454507520,6,153,"Twitter for iPhone"
FischerKing64,"ID 1573558475657195521","Sat Sep 24 06:22:30 +0000 2022"," @wasphyxiation I never saw it. Never saw any of the Marvel movies. Not out of snobbery, just had no interest. Agree with you about personality point. But I’ll go on watching films not that many people care about, and I think I’ll live.",https://twitter.com/FischerKing64/statuses/1573558475657195521,0,8,"Twitter for iPhone"
FischerKing64,"ID 1573556671527653378","Sat Sep 24 06:15:20 +0000 2022"," This would worry me less if the integralists weren’t heavily converts, who tend to be fervent, legalistic, with an outsized view of papal infallibility, which is relatively new and which cradle Catholics take with a pinch of salt. Means one bad Pope could undermine their politics",https://twitter.com/FischerKing64/statuses/1573556671527653378,3,73,"Twitter for iPhone"
FischerKing64,"ID 1573556072757202944","Sat Sep 24 06:12:57 +0000 2022"," In this sense, integralists remind me a bit of Greeks wanting to join the Euro. They saw immediate benefits in low borrowing costs, but when shit hit fan, Germans squeezed them to death. Better not to tie domestic politics to foreign ship you can’t steer, even if looks good now.",https://twitter.com/FischerKing64/statuses/1573556072757202944,3,89,"Twitter for iPhone"
FischerKing64,"ID 1573555129445683200","Sat Sep 24 06:09:12 +0000 2022"," A political ideology based on notion that Catholic social teaching should inform politics must grapple w/leftish drift of hierarchy. There is celebrity Jesuit now openly promoting transition surgeries. Pope could stop it, but doesn’t. Could get worse. Rickety foundation.",https://twitter.com/FischerKing64/statuses/1573555129445683200,16,217,"Twitter for iPhone"
FischerKing64,"ID 1573488587932585984","Sat Sep 24 01:44:48 +0000 2022"," @SpiritofPines yes",https://twitter.com/FischerKing64/statuses/1573488587932585984,0,8,"Twitter Web App"
FischerKing64,"ID 1573479890711900160","Sat Sep 24 01:10:14 +0000 2022"," Also, in both cases the practice was sanctioned by the Catholic Church - but as anyone who attends mass with any regularity today will tell you, the James Martin initiative is not improving the Sunday music.",https://twitter.com/FischerKing64/statuses/1573479890711900160,6,111,"Twitter for iPad"
FischerKing64,"ID 1573479080779214848","Sat Sep 24 01:07:01 +0000 2022"," @regardthe1st Not that I know of",https://twitter.com/FischerKing64/statuses/1573479080779214848,0,0,"Twitter for iPad"
FischerKing64,"ID 1573478233714335745","Sat Sep 24 01:03:39 +0000 2022"," In Renaissance Italy, boys were castrated to prevent their voices from changing. These ‘castrati’ became members of high quality choirs. In modern USA the practice of castrating young boys is done just for the hell of it.",https://twitter.com/FischerKing64/statuses/1573478233714335745,60,630,"Twitter for iPad"
FischerKing64,"ID 1573472923457040384","Sat Sep 24 00:42:33 +0000 2022"," @somar0197 No",https://twitter.com/FischerKing64/statuses/1573472923457040384,0,0,"Twitter for iPad"
FischerKing64,"ID 1573470539808911365","Sat Sep 24 00:33:05 +0000 2022"," @FredUnbound Pocket chess set. It’s Fischer.",https://twitter.com/FischerKing64/statuses/1573470539808911365,0,61,"Twitter for iPad"
FischerKing64,"ID 1573470193942433792","Sat Sep 24 00:31:42 +0000 2022"," This is what the NYC subway looked like in 1962. Looks a little different now. https://t.co/C6aWq9hhrU",https://twitter.com/FischerKing64/statuses/1573470193942433792,198,2240,"Twitter for iPad"
FischerKing64,"ID 1573468761101041664","Sat Sep 24 00:26:00 +0000 2022"," @0x49fa98 Yes, but nightmares persist",https://twitter.com/FischerKing64/statuses/1573468761101041664,0,38,"Twitter for iPad"
FischerKing64,"ID 1573467606543396864","Sat Sep 24 00:21:25 +0000 2022"," @BohmRespektor Hate dust jackets, just get in way",https://twitter.com/FischerKing64/statuses/1573467606543396864,2,50,"Twitter for iPad"
FischerKing64,"ID 1573464099761303552","Sat Sep 24 00:07:29 +0000 2022"," Kudos to whichever of Tucker’s writers drafted line: ‘Kamala Harris is 22 years younger than Biden. She’s young enough to be his daughter. That is to say, young enough to take a shower with him.’",https://twitter.com/FischerKing64/statuses/1573464099761303552,53,534,"Twitter for iPhone"
FischerKing64,"ID 1573460993820471298","Fri Sep 23 23:55:09 +0000 2022"," @HomelessVet93 Depends on their perspective, how they view USA. I don’t think they see US as benign, but intent on holding them down. I’m more sympathetic to the complaints of the ASEAN countries about it than US saber rattling.",https://twitter.com/FischerKing64/statuses/1573460993820471298,0,5,"Twitter for iPhone"
FischerKing64,"ID 1573459227510992896","Fri Sep 23 23:48:07 +0000 2022"," China hysteria seems exaggerated. It’s hemmed in by nuclear powers to north and West. US military allies ring its East coast. It relies on energy imports coming through Malacca strait and South China Sea. So it’s trying to exert influence there. More logical than imperialist.",https://twitter.com/FischerKing64/statuses/1573459227510992896,12,161,"Twitter for iPhone"
FischerKing64,"ID 1573456336557572096","Fri Sep 23 23:36:38 +0000 2022"," Seeing rumor floating that Xi Jinping was arrested. Reminds me of being told Putin had various forms of cancer and was dying couple months ago, only to see him robust and coherent at press conference. Pretty sure Xi is still very much in driver’s seat.",https://twitter.com/FischerKing64/statuses/1573456336557572096,12,251,"Twitter for iPhone"
FischerKing64,"ID 1573418317486116864","Fri Sep 23 21:05:34 +0000 2022"," @Bulkington__ Fred Reinfeld Brilliant Ways to Checkmate",https://twitter.com/FischerKing64/statuses/1573418317486116864,0,1,"Twitter for iPhone"
FischerKing64,"ID 1573405150949298177","Fri Sep 23 20:13:15 +0000 2022"," @realchrisrufo @sullydish @MattWalshBlog Also the nature of the left is that once it gains a social win, it immediately looks for the next fight. This is baked into the mentality, looking for the next underdog no matter how small or ridiculous. It also works to change subject, cementing the gain already won.",https://twitter.com/FischerKing64/statuses/1573405150949298177,8,85,"Twitter for iPhone"
FischerKing64,"ID 1573361036669095937","Fri Sep 23 17:17:57 +0000 2022"," Well, I guess you have to respect the optimism. https://t.co/nOfUupVDTD",https://twitter.com/FischerKing64/statuses/1573361036669095937,5,84,"Twitter Web App"
FischerKing64,"ID 1573343332151209984","Fri Sep 23 16:07:36 +0000 2022"," For every white guy denied an academic post, a tech job or a government position, there are several more who don’t go down such career paths b/c they observed this. Lack of meritocratic hiring has downstream effects, so lack of competence will get steadily worse for some time.",https://twitter.com/FischerKing64/statuses/1573343332151209984,486,3928,"Twitter for iPad"
FischerKing64,"ID 1573341307376136193","Fri Sep 23 15:59:33 +0000 2022"," Deng Xiaoping instructed colleagues to focus on economic development, stating: ‘Hide our capacities and bide our time. Be good at maintaining a low profile. Never claim leadership.’ That was that strategy from 1978 till fairly recently. Can’t say China doesn’t play the long game.",https://twitter.com/FischerKing64/statuses/1573341307376136193,14,92,"Twitter for iPad"
FischerKing64,"ID 1573190047683457029","Fri Sep 23 05:58:30 +0000 2022"," @17cShyteposter Interesting. I think Island is an ambitious novel but one of his weaker ones. I’m always promoting Map and Territory. But it’s all question of taste.",https://twitter.com/FischerKing64/statuses/1573190047683457029,0,11,"Twitter for iPhone"
FischerKing64,"ID 1573183868722872320","Fri Sep 23 05:33:57 +0000 2022"," @brawnsted @dpinsen Yeah deleted b/c see conflicting info. Maybe it’s all Chinese.",https://twitter.com/FischerKing64/statuses/1573183868722872320,0,2,"Twitter for iPad"
FischerKing64,"ID 1573179973552443393","Fri Sep 23 05:18:28 +0000 2022"," @dpinsen There were whites from what I understand. Don’t know the breakdown.",https://twitter.com/FischerKing64/statuses/1573179973552443393,0,2,"Twitter for iPhone"
FischerKing64,"ID 1573048543522455552","Thu Sep 22 20:36:13 +0000 2022"," @varianceswap Correct first move but the rest is wrong",https://twitter.com/FischerKing64/statuses/1573048543522455552,0,4,"Twitter for iPhone"
FischerKing64,"ID 1573047018922323968","Thu Sep 22 20:30:09 +0000 2022"," White has forced mating sequence: https://t.co/A95Cl8IVoB",https://twitter.com/FischerKing64/statuses/1573047018922323968,4,48,"Twitter for iPhone"
FischerKing64,"ID 1573045859398619136","Thu Sep 22 20:25:33 +0000 2022"," @Yamnayanage He had good account. Liked the interviews he did too. Not even sure what got him banned.",https://twitter.com/FischerKing64/statuses/1573045859398619136,0,3,"Twitter for iPhone"
FischerKing64,"ID 1573038378458951681","Thu Sep 22 19:55:49 +0000 2022"," Pipeline is always anons saying things that mainstream figures won’t say (which is why anonymity is important). The idea spreads widely enough that public figure feels comfortable saying it, usually in somewhat watered down form. And this is fine for the most part. https://t.co/Ac13nVUfbt",https://twitter.com/FischerKing64/statuses/1573038378458951681,6,92,"Twitter for iPhone"
FischerKing64,"ID 1573017943566614528","Thu Sep 22 18:34:37 +0000 2022"," A lot of people I know learned about ""fisting"" by seeing indie film ""Chasing Amy,"" where the practice is briefly described and discussed. All those people recoiled in disgust. Now it's taught in public schools as normal part of sex-ed apparently. Nature of US ""progress.""",https://twitter.com/FischerKing64/statuses/1573017943566614528,27,422,"Twitter Web App"
FischerKing64,"ID 1572748210384539648","Thu Sep 22 00:42:48 +0000 2022"," Most people remember time when fed rate of 3.25% was quite low. Historically it’s very low. Real question is why did we go to 0, who benefitted from that? Not the middle class person who couldn’t get any interest from his savings account.",https://twitter.com/FischerKing64/statuses/1572748210384539648,38,396,"Twitter for iPad"
FischerKing64,"ID 1572745304855941121","Thu Sep 22 00:31:15 +0000 2022"," Thread https://t.co/Kgbj6VEUci",https://twitter.com/FischerKing64/statuses/1572745304855941121,3,53,"Twitter for iPad"
FischerKing64,"ID 1572732964479565825","Wed Sep 21 23:42:13 +0000 2022"," @NoJesuitTricks @Partisan_O Also - the nature of the work they did, and the constant human interaction that wasn’t constrained inside factories or offices - they had more and better material.",https://twitter.com/FischerKing64/statuses/1572732964479565825,1,62,"Twitter for iPhone"
FischerKing64,"ID 1572721346387509248","Wed Sep 21 22:56:03 +0000 2022"," @mtpollack Tal-Mascarinas, 1981",https://twitter.com/FischerKing64/statuses/1572721346387509248,0,1,"Twitter for iPhone"
FischerKing64,"ID 1572719769006272512","Wed Sep 21 22:49:47 +0000 2022"," @DrSkyNetPhD Doesn’t work. Black Queen intervenes",https://twitter.com/FischerKing64/statuses/1572719769006272512,0,1,"Twitter for iPhone"
FischerKing64,"ID 1572719114468360192","Wed Sep 21 22:47:11 +0000 2022"," He got it. Tal-Mascarinas, 1981. https://t.co/VE7AzcNeih",https://twitter.com/FischerKing64/statuses/1572719114468360192,0,12,"Twitter for iPhone"
FischerKing64,"ID 1572718980133167104","Wed Sep 21 22:46:39 +0000 2022"," @GdeNogaret Yes.",https://twitter.com/FischerKing64/statuses/1572718980133167104,0,2,"Twitter for iPhone"
FischerKing64,"ID 1572718675031134208","Wed Sep 21 22:45:26 +0000 2022"," @mtpollack If somebody gets the right answer I’ll say.",https://twitter.com/FischerKing64/statuses/1572718675031134208,0,0,"Twitter for iPhone"
FischerKing64,"ID 1572716711471874048","Wed Sep 21 22:37:38 +0000 2022"," Lotta anger and rage over some tweets last couple days. Calm down! Take all that anger and focus it - here is a fun position from a Tal game you can use that rage on. He has white and there is a mating attack. https://t.co/nmyG9vcPza",https://twitter.com/FischerKing64/statuses/1572716711471874048,2,82,"Twitter for iPhone"
FischerKing64,"ID 1572715082433597440","Wed Sep 21 22:31:09 +0000 2022"," @AFScast @MattPrinciple Truth hurts",https://twitter.com/FischerKing64/statuses/1572715082433597440,0,5,"Twitter for iPhone"
FischerKing64,"ID 1572710965770321920","Wed Sep 21 22:14:48 +0000 2022"," @MattPrinciple Just look - he QT’d my bloated federal government tweet",https://twitter.com/FischerKing64/statuses/1572710965770321920,0,5,"Twitter for iPhone"
FischerKing64,"ID 1572710418224914432","Wed Sep 21 22:12:37 +0000 2022"," Another public service QT before I block - this is the level of people confronting our arguments. Also it’s the left who attempts assassinations these days - ask Scalise, dude who showed up in Kavanaugh neighborhood. https://t.co/ytpsLmkBAU",https://twitter.com/FischerKing64/statuses/1572710418224914432,4,91,"Twitter for iPhone"
FischerKing64,"ID 1572708952777043969","Wed Sep 21 22:06:48 +0000 2022"," RT @realchrisrufo: EXCLUSIVE: The national teachers union’s ""LGBTQ+ Caucus"" has created a website and badge for public school employees tha…",https://twitter.com/FischerKing64/statuses/1572708952777043969,4680,0,"Twitter for iPhone"
FischerKing64,"ID 1572654315361415168","Wed Sep 21 18:29:41 +0000 2022"," @suzania @PerfInjust This was interesting 2-part podcast. This guy was apparently in Nixon WH. https://t.co/53ZvfQBiiL",https://twitter.com/FischerKing64/statuses/1572654315361415168,0,2,"Twitter for iPhone"
FischerKing64,"ID 1572605830691958789","Wed Sep 21 15:17:02 +0000 2022"," @MidasWhaleFly At least 2 professors whom I blocked for stupidity.",https://twitter.com/FischerKing64/statuses/1572605830691958789,0,1,"Twitter for iPhone"
FischerKing64,"ID 1572605544875315204","Wed Sep 21 15:15:54 +0000 2022"," @bfcarlson The novel is sometimes justified by its ability to explain the thought process of characters in way poetry, theatre cannot. For my money, Anna Karenina is probably best novel of all time under this criteria. For economy of language, describing much but saying little - Chekov.",https://twitter.com/FischerKing64/statuses/1572605544875315204,0,1,"Twitter for iPhone"
FischerKing64,"ID 1572488349994323972","Wed Sep 21 07:30:12 +0000 2022"," @mike_dillaha Ah yes. Bit too much Jane Austen sensibility for my taste. But was entertaining",https://twitter.com/FischerKing64/statuses/1572488349994323972,0,1,"Twitter for iPhone"
FischerKing64,"ID 1572486667419947010","Wed Sep 21 07:23:31 +0000 2022"," @mike_dillaha The one with Anthony Hopkins?",https://twitter.com/FischerKing64/statuses/1572486667419947010,0,0,"Twitter for iPhone"
FischerKing64,"ID 1572485057151139840","Wed Sep 21 07:17:07 +0000 2022"," Would like to do essay on film adaptations of novels, what works, what doesn’t. Watched adaptation of Richard Ford’s Wild Life, and a lot of thoughts came up. Novel/film both good, but not for same reasons. Maybe will write something/try to place it in one of our friendly venues.",https://twitter.com/FischerKing64/statuses/1572485057151139840,0,28,"Twitter for iPhone"
FischerKing64,"ID 1572478083646783489","Wed Sep 21 06:49:25 +0000 2022"," Before I block you for abject stupidity, I think you may benefit from reading MedGold. He’s done statistical analysis that would benefit you. Believe he has a substack. https://t.co/8Vf87vB9Ky",https://twitter.com/FischerKing64/statuses/1572478083646783489,6,132,"Twitter for iPhone"
FischerKing64,"ID 1572476100055560192","Wed Sep 21 06:41:32 +0000 2022"," If you’re in DC, talk to federal employees. The term ‘project manager’ will come up. Ask the person what projects they manage, how they manage them. HR pyramid scheme basically. After patient listening, ask ‘why does your job need to exist?’ Embarrassed laughter or blank face.",https://twitter.com/FischerKing64/statuses/1572476100055560192,80,848,"Twitter for iPhone"
FischerKing64,"ID 1572473656911204352","Wed Sep 21 06:31:49 +0000 2022"," QT so you understand the delusions and stupidity we face. https://t.co/fxmHYLfOv0",https://twitter.com/FischerKing64/statuses/1572473656911204352,4,98,"Twitter for iPhone"
FischerKing64,"ID 1572469201671159808","Wed Sep 21 06:14:07 +0000 2022"," @WolfgangHutter2 His papers are used quite a bit in Ulrich’s latest Hitler volume, mainly in the run-up to WW2.",https://twitter.com/FischerKing64/statuses/1572469201671159808,0,3,"Twitter for iPhone"
FischerKing64,"ID 1572462104711696384","Wed Sep 21 05:45:55 +0000 2022"," @srysmith Point was this was their idea of cultural literacy. Taking a child out of another culture and raising him to be as boring and homogenized as they were - all while playing the cosmopolitans.",https://twitter.com/FischerKing64/statuses/1572462104711696384,1,4,"Twitter for iPhone"
FischerKing64,"ID 1572459981852790785","Wed Sep 21 05:37:29 +0000 2022"," FDR also won WW2, a pretty big project, with a bureaucracy a fraction of the size that lost us wars in Afghanistan, Iraq, Libya, etc. Less can be more. The ‘smart’ reply guys - including profs - QT’ing that govt does more now. Grow up - everyone knows and you missed the point.",https://twitter.com/FischerKing64/statuses/1572459981852790785,85,783,"Twitter for iPhone"
FischerKing64,"ID 1572457186344968192","Wed Sep 21 05:26:22 +0000 2022"," Final note - was knew US diplomat who had done posts in Latin America, Lithuania and Russia. Spoke only English well. He and wife had dog, and adopted child from Africa. We got into argument about ‘cultural appropriation’ once and he never spoke to me again. This is the caliber.",https://twitter.com/FischerKing64/statuses/1572457186344968192,22,589,"Twitter for iPhone"
FischerKing64,"ID 1572454986008899585","Wed Sep 21 05:17:38 +0000 2022"," Part of the reason China gets further with places in Africa or Latin America isn’t just that Chinese don’t meddle in political affairs. It’s that they do not try to impose totally alien cultural ideas on them. This doesn’t even occur to the Chinese, but it’s obsession of US.",https://twitter.com/FischerKing64/statuses/1572454986008899585,72,762,"Twitter for iPhone"
FischerKing64,"ID 1572454415994597376","Wed Sep 21 05:15:22 +0000 2022"," It’s probably one of the reasons the US is so quick to resort to force. It doesn’t understand anything else. It cannot relate enough with other cultures to engage diplomatically in productive fashion. And also isn’t even interested in doing so.",https://twitter.com/FischerKing64/statuses/1572454415994597376,50,622,"Twitter for iPhone"
FischerKing64,"ID 1572453878616174594","Wed Sep 21 05:13:14 +0000 2022"," Think about what this means in just day to day diplomacy. It’s widely known that US diplomats now speak fewer languages and not as well as even 20-30 yrs ago. Now add their cultural illiteracy, their commitment to certain depravities. You won’t get very far this way.",https://twitter.com/FischerKing64/statuses/1572453878616174594,37,690,"Twitter for iPhone"
FischerKing64,"ID 1572453379884093440","Wed Sep 21 05:11:15 +0000 2022"," And this is really just one aspect of the lack of empathy Americans - and West more broadly - shows towards traditional societies. The more desensitized you are to sex, violence, medical experiments on kids - the less equipped you are to deal w/folks who don’t like it.",https://twitter.com/FischerKing64/statuses/1572453379884093440,54,743,"Twitter for iPhone"
