"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
groyper25,"ID 1557169267753324549","Wed Aug 10 00:57:38 +0000 2022"," RT @WurzelRoot: The only difference between Republicans and Democrats is that Democrats want to rape your kids and Republicans want to watc…",https://twitter.com/groyper25/statuses/1557169267753324549,25,0,"Twitter for iPhone"
groyper25,"ID 1557135083450105856","Tue Aug 09 22:41:48 +0000 2022"," RT @OregonBlueDog: Legal immigration isn't always good, actually.",https://twitter.com/groyper25/statuses/1557135083450105856,6,0,"Twitter for iPhone"
groyper25,"ID 1557135003523350530","Tue Aug 09 22:41:29 +0000 2022"," @TheRalphRetort So trueeeee king.",https://twitter.com/groyper25/statuses/1557135003523350530,0,0,"Twitter for iPhone"
groyper25,"ID 1557012913524822020","Tue Aug 09 14:36:21 +0000 2022"," RT @Jim_Jordan: “Always remember, they are coming after me because I’m fighting for you.”

-President Trump",https://twitter.com/groyper25/statuses/1557012913524822020,9671,0,"Twitter for iPhone"
groyper25,"ID 1556836447197560832","Tue Aug 09 02:55:08 +0000 2022"," Please pray for President Trump.  America First is still inevitable 😊.",https://twitter.com/groyper25/statuses/1556836447197560832,0,0,"Twitter for iPhone"
groyper25,"ID 1556836322060505088","Tue Aug 09 02:54:38 +0000 2022"," @JDVance1 Screw the FBI",https://twitter.com/groyper25/statuses/1556836322060505088,0,0,"Twitter for iPhone"
groyper25,"ID 1556836255316549633","Tue Aug 09 02:54:22 +0000 2022"," RT @RepMTG: DEFUND THE FBI!",https://twitter.com/groyper25/statuses/1556836255316549633,23137,0,"Twitter for iPhone"
groyper25,"ID 1556836242028896256","Tue Aug 09 02:54:19 +0000 2022"," RT @RepGosar: Pray for President Trump! https://t.co/CHFnuSvcmq",https://twitter.com/groyper25/statuses/1556836242028896256,1071,0,"Twitter for iPhone"
groyper25,"ID 1556834423689076736","Tue Aug 09 02:47:05 +0000 2022"," @RepGosar is right.  The FBI must be destroyed.  The Deep State doesn’t care about the truth.  They just want to gaslight President Trump.  I stand with Donald J. Trump.  MAGA!!!  America First is inevitable STILL.",https://twitter.com/groyper25/statuses/1556834423689076736,0,0,"Twitter for iPhone"
groyper25,"ID 1556832927866130433","Tue Aug 09 02:41:09 +0000 2022"," RT @walkenstein: Is the FBI going to raid the homes of Jeffrey Epstein’s elitist pedophile posse?

🤷‍♀️",https://twitter.com/groyper25/statuses/1556832927866130433,3,0,"Twitter for iPhone"
groyper25,"ID 1556832869804285953","Tue Aug 09 02:40:55 +0000 2022"," RT @michigan_lion: This could seriously lead to a civil war.",https://twitter.com/groyper25/statuses/1556832869804285953,18,0,"Twitter for iPhone"
groyper25,"ID 1556832592900530176","Tue Aug 09 02:39:49 +0000 2022"," @RepGosar Make America Free Again ❤️.",https://twitter.com/groyper25/statuses/1556832592900530176,0,0,"Twitter for iPhone"
groyper25,"ID 1556832508171489281","Tue Aug 09 02:39:29 +0000 2022"," RT @RepGosar: The FBI raid on Trump's home tells us one thing. 

Failure is not an option.  

We must destroy the FBI.

We must save Americ…",https://twitter.com/groyper25/statuses/1556832508171489281,6005,0,"Twitter for iPhone"
groyper25,"ID 1556832462927527939","Tue Aug 09 02:39:18 +0000 2022"," RT @RepMTG: I stand with President Trump!!!",https://twitter.com/groyper25/statuses/1556832462927527939,9282,0,"Twitter for iPhone"
groyper25,"ID 1556832435484114946","Tue Aug 09 02:39:11 +0000 2022"," RT @LisaForCongress: The FBI raid on a former president’s private residence is an unprecedented political weaponization of the DOJ.

This i…",https://twitter.com/groyper25/statuses/1556832435484114946,53,0,"Twitter for iPhone"
groyper25,"ID 1556819485851619329","Tue Aug 09 01:47:44 +0000 2022"," RT @NickAdamsinUSA: No family has faced more political persecution than the Trump family. Pray for them all 🙏 https://t.co/DQyhboYVWE",https://twitter.com/groyper25/statuses/1556819485851619329,206,0,"Twitter for iPhone"
groyper25,"ID 1556819383279812612","Tue Aug 09 01:47:19 +0000 2022"," RT @JayneZirkle: Supporters of President Trump outside Mar-A-Lago following FBI raid https://t.co/anHlQEZ4PX",https://twitter.com/groyper25/statuses/1556819383279812612,380,0,"Twitter for iPhone"
groyper25,"ID 1556665425030778880","Mon Aug 08 15:35:33 +0000 2022"," @JDVance1 No good",https://twitter.com/groyper25/statuses/1556665425030778880,0,0,"Twitter for iPhone"
groyper25,"ID 1556298951074119686","Sun Aug 07 15:19:19 +0000 2022"," RT @WendyRogersAZ: Everything that happens in our elections should be subject to an audit with stiff penalties for violators.",https://twitter.com/groyper25/statuses/1556298951074119686,1094,0,"Twitter for iPhone"
groyper25,"ID 1556298801081630725","Sun Aug 07 15:18:43 +0000 2022"," RT @WurzelRoot: Stay in Mexico 🇲🇽 https://t.co/jl8ny4OKoz",https://twitter.com/groyper25/statuses/1556298801081630725,19,0,"Twitter for iPhone"
groyper25,"ID 1554958187484282881","Wed Aug 03 22:31:36 +0000 2022"," RT @WurzelRoot: This is so brutal. CNN host with 800k followers can't even get his mom to like his tweets so he can break 100 likes https:/…",https://twitter.com/groyper25/statuses/1554958187484282881,3,0,"Twitter for iPhone"
groyper25,"ID 1554541318994595844","Tue Aug 02 18:55:07 +0000 2022"," Can I be an incel and hate women 😊?",https://twitter.com/groyper25/statuses/1554541318994595844,0,0,"Twitter for iPhone"
groyper25,"ID 1554541104648912899","Tue Aug 02 18:54:15 +0000 2022"," @ChristisKing123 Nick won.  He’s an asexual Incel ❤️.",https://twitter.com/groyper25/statuses/1554541104648912899,0,1,"Twitter for iPhone"
groyper25,"ID 1554429238878654465","Tue Aug 02 11:29:45 +0000 2022"," @PrisonPlanet Wow lol.  Society is getting worse all the time 😑.",https://twitter.com/groyper25/statuses/1554429238878654465,0,0,"Twitter for iPhone"
groyper25,"ID 1554183760819748864","Mon Aug 01 19:14:18 +0000 2022"," RT @TNDem4: Yet another day where Mr. Tenn Dem has angered the far left. 
So fun!",https://twitter.com/groyper25/statuses/1554183760819748864,3,0,"Twitter for iPhone"
groyper25,"ID 1554182965252562944","Mon Aug 01 19:11:08 +0000 2022"," @CChumsley The fact that what he says bothers you so much is pathetic and you’re retarded 😋.",https://twitter.com/groyper25/statuses/1554182965252562944,0,0,"Twitter for iPhone"
groyper25,"ID 1554182556366553095","Mon Aug 01 19:09:31 +0000 2022"," @ChristisKing123 can you help me deal with this idiot in my replies lol please??",https://twitter.com/groyper25/statuses/1554182556366553095,0,0,"Twitter for iPhone"
groyper25,"ID 1554149779776716802","Mon Aug 01 16:59:16 +0000 2022"," @ChristisKing123 Look at my recent tweet @ChristisKing123",https://twitter.com/groyper25/statuses/1554149779776716802,0,1,"Twitter for iPhone"
groyper25,"ID 1554148602548817920","Mon Aug 01 16:54:36 +0000 2022"," @CChumsley Did you get that off of Kiwi Farms lol?  The cat boy thing is old and played out lol try again.  And no he’s not scared of women you idiot.  If you watch him which YOU DONT HE ENCOURAGES US TO GET MARRIED YOU FOOL.  And he IS A KING BECAUSE HES CATHOLIC AND HES NOT A SIMP.",https://twitter.com/groyper25/statuses/1554148602548817920,0,0,"Twitter for iPhone"
groyper25,"ID 1554139209060974592","Mon Aug 01 16:17:16 +0000 2022"," Huge debate today on Womens Rights.  King Nick Fuentes vs. that bitch Lauren Simonsson lol.  Go off tonight King ❤️.",https://twitter.com/groyper25/statuses/1554139209060974592,0,4,"Twitter for iPhone"
groyper25,"ID 1554131651407626244","Mon Aug 01 15:47:14 +0000 2022"," RT @WendyRogersAZ: We need President Trump back. No one else will do. https://t.co/K0cL7uuhSc",https://twitter.com/groyper25/statuses/1554131651407626244,339,0,"Twitter for iPhone"
groyper25,"ID 1554131023381893123","Mon Aug 01 15:44:44 +0000 2022"," @ChristisKing123 Nick is King 😇.",https://twitter.com/groyper25/statuses/1554131023381893123,0,4,"Twitter for iPhone"
groyper25,"ID 1553932645402304512","Mon Aug 01 02:36:27 +0000 2022"," RT @WendyRogersAZ: They are going to try and steal the election from #MAGA candidates. That is why it is so important to show up and vote o…",https://twitter.com/groyper25/statuses/1553932645402304512,1054,0,"Twitter for iPhone"
groyper25,"ID 1553930151368577024","Mon Aug 01 02:26:33 +0000 2022"," RT @WurzelRoot: ""Radical Thinker"" 
""I hate whites""
I don't think there is a more mundane thought in the world today. 

A ""radical"" thought…",https://twitter.com/groyper25/statuses/1553930151368577024,6,0,"Twitter for iPhone"
groyper25,"ID 1553930049434394624","Mon Aug 01 02:26:09 +0000 2022"," RT @ElijahSchaffer: Why do people not take female politicians seriously?  https://t.co/V8EQa49RA1",https://twitter.com/groyper25/statuses/1553930049434394624,75,0,"Twitter for iPhone"
groyper25,"ID 1553870275384672256","Sun Jul 31 22:28:37 +0000 2022"," @TheRalphRetort You’re the king Ralph.  I love you.  Big Nick Fuentes supporter here 😊.",https://twitter.com/groyper25/statuses/1553870275384672256,0,2,"Twitter for iPhone"
groyper25,"ID 1553869805689733123","Sun Jul 31 22:26:45 +0000 2022"," RT @RepGosar: According to Border Patrol, encounters with illegal aliens are up 292% in Yuma. It’s completely irresponsible for Biden to in…",https://twitter.com/groyper25/statuses/1553869805689733123,91,0,"Twitter for iPhone"
groyper25,"ID 1548432683214127106","Sat Jul 16 22:21:34 +0000 2022"," On my way to Colorado for a trip.  Are there any Groypers in the Colorado Springs area 😎?  America First is inevitable ❤️.  Let me know please.",https://twitter.com/groyper25/statuses/1548432683214127106,0,0,"Twitter for iPhone"
groyper25,"ID 1548431989857931269","Sat Jul 16 22:18:49 +0000 2022"," @BASEDMr_Incred Nick!!!!",https://twitter.com/groyper25/statuses/1548431989857931269,0,0,"Twitter for iPhone"
groyper25,"ID 1548421845723987969","Sat Jul 16 21:38:30 +0000 2022"," @basedbrandt The King Fuentes 😇.",https://twitter.com/groyper25/statuses/1548421845723987969,0,0,"Twitter for iPhone"
groyper25,"ID 1546576474077102081","Mon Jul 11 19:25:40 +0000 2022"," RT @WurzelRoot: El oh el https://t.co/tjqd5VHJfW",https://twitter.com/groyper25/statuses/1546576474077102081,1,0,"Twitter for iPhone"
groyper25,"ID 1545330008637542400","Fri Jul 08 08:52:39 +0000 2022"," May God have Mercy on Japanese PM Shinzo Abe.  So tragic 😑.  Rest In Peace.",https://twitter.com/groyper25/statuses/1545330008637542400,1,12,"Twitter for iPhone"
groyper25,"ID 1545183730196783104","Thu Jul 07 23:11:24 +0000 2022"," @TheRalphRetort Anytime man I really hate Mr. Medicare and I’ve been following Nick since 2018 ❤️.",https://twitter.com/groyper25/statuses/1545183730196783104,0,0,"Twitter for iPhone"
groyper25,"ID 1545183101629845507","Thu Jul 07 23:08:54 +0000 2022"," @PrisonPlanet Clown world seriously lol.",https://twitter.com/groyper25/statuses/1545183101629845507,0,0,"Twitter for iPhone"
groyper25,"ID 1545182977910419456","Thu Jul 07 23:08:24 +0000 2022"," RT @RepMTG: Energy security is national security.

Food security is national security.

Border security is national security.

Economic sec…",https://twitter.com/groyper25/statuses/1545182977910419456,1949,0,"Twitter for iPhone"
groyper25,"ID 1545182841717153792","Thu Jul 07 23:07:52 +0000 2022"," @PrisonPlanet The UK is lost 😑.",https://twitter.com/groyper25/statuses/1545182841717153792,0,0,"Twitter for iPhone"
groyper25,"ID 1545182603573186560","Thu Jul 07 23:06:55 +0000 2022"," @TheRalphRetort Ralph you’re a king ❤️.",https://twitter.com/groyper25/statuses/1545182603573186560,0,1,"Twitter for iPhone"
groyper25,"ID 1545182234319040512","Thu Jul 07 23:05:27 +0000 2022"," @DrPaulGosar @VoteForShamp @azaustinsmith @SteveMontenegro @KariLake We are so back 😇.  Prayers for everyone who is America First 😇.",https://twitter.com/groyper25/statuses/1545182234319040512,0,0,"Twitter for iPhone"
groyper25,"ID 1545182093965422594","Thu Jul 07 23:04:53 +0000 2022"," RT @DrPaulGosar: Let’s go America First with @VoteForShamp @azaustinsmith @SteveMontenegro @KariLake",https://twitter.com/groyper25/statuses/1545182093965422594,25,0,"Twitter for iPhone"
groyper25,"ID 1545182034678919168","Thu Jul 07 23:04:39 +0000 2022"," RT @Jim_Jordan: Every day, more and more Americans miss President Trump.",https://twitter.com/groyper25/statuses/1545182034678919168,4419,0,"Twitter for iPhone"
groyper25,"ID 1544730215276052484","Wed Jul 06 17:09:17 +0000 2022"," RT @catturd2: NOT ANOTHER DIME TO UKRAINE !!!

60 Billion is ENOUGH !!!",https://twitter.com/groyper25/statuses/1544730215276052484,5654,0,"Twitter for iPhone"
groyper25,"ID 1544730128936304640","Wed Jul 06 17:08:57 +0000 2022"," RT @RepMTG: I’ve never talked to you in my life and have no idea who you are, but here is your answer.

I’m not vaccinated and I’m healthy…",https://twitter.com/groyper25/statuses/1544730128936304640,2439,0,"Twitter for iPhone"
groyper25,"ID 1544730069704351744","Wed Jul 06 17:08:42 +0000 2022"," @RepGosar America First is the way the only way for OUR NATION 😇.",https://twitter.com/groyper25/statuses/1544730069704351744,0,0,"Twitter for iPhone"
groyper25,"ID 1544729939131473921","Wed Jul 06 17:08:11 +0000 2022"," RT @RepGosar: Securing our elections, our border, and deporting millions of illegals as soon and fast as possible needs to be the top prior…",https://twitter.com/groyper25/statuses/1544729939131473921,634,0,"Twitter for iPhone"
groyper25,"ID 1544729897976958981","Wed Jul 06 17:08:02 +0000 2022"," @PrisonPlanet Infowars is great PJW ❤️",https://twitter.com/groyper25/statuses/1544729897976958981,0,0,"Twitter for iPhone"
groyper25,"ID 1544370131131834372","Tue Jul 05 17:18:26 +0000 2022"," @DonHuffines Texas is great 😇.",https://twitter.com/groyper25/statuses/1544370131131834372,0,0,"Twitter for iPhone"
groyper25,"ID 1544370054594285570","Tue Jul 05 17:18:08 +0000 2022"," @CawthornforNC So true.  America First is inevitable.",https://twitter.com/groyper25/statuses/1544370054594285570,0,0,"Twitter for iPhone"
groyper25,"ID 1544369996230545411","Tue Jul 05 17:17:54 +0000 2022"," RT @CawthornforNC: Regardless of what Democrats want you to believe about America, there is not a close second. This is our last best hope…",https://twitter.com/groyper25/statuses/1544369996230545411,534,0,"Twitter for iPhone"
groyper25,"ID 1544165306146455553","Tue Jul 05 03:44:32 +0000 2022"," RT @realmfoster: Every year or so someone comes up with this idea. Last time it was Andrew Yang.",https://twitter.com/groyper25/statuses/1544165306146455553,2,0,"Twitter for iPhone"
groyper25,"ID 1543713308972302337","Sun Jul 03 21:48:28 +0000 2022"," @DonHuffines Interesting really lol",https://twitter.com/groyper25/statuses/1543713308972302337,0,1,"Twitter for iPhone"
groyper25,"ID 1542977947044401154","Fri Jul 01 21:06:24 +0000 2022"," @PopulistUnion Very trueee!!!",https://twitter.com/groyper25/statuses/1542977947044401154,0,1,"Twitter for iPhone"
groyper25,"ID 1542977735328399360","Fri Jul 01 21:05:33 +0000 2022"," RT @PopulistFirst: I disagree with Trump on this. He shouldn’t focus on Maryland. It’s an establishment, anti-Trump state that is trending…",https://twitter.com/groyper25/statuses/1542977735328399360,6,0,"Twitter for iPhone"
groyper25,"ID 1542863664906117121","Fri Jul 01 13:32:17 +0000 2022"," RT @alexbruesewitz: MAGA &gt; New World Order",https://twitter.com/groyper25/statuses/1542863664906117121,212,0,"Twitter for iPhone"
groyper25,"ID 1542492195235807233","Thu Jun 30 12:56:12 +0000 2022"," RT @RepMTG: America First! 🇺🇸",https://twitter.com/groyper25/statuses/1542492195235807233,3474,0,"Twitter for iPhone"
groyper25,"ID 1542249034424934401","Wed Jun 29 20:49:58 +0000 2022"," RT @WurzelRoot: People really out here in some shithole city wasting their life in some meaningless paper pushing job as a mid level corpor…",https://twitter.com/groyper25/statuses/1542249034424934401,13,0,"Twitter for iPhone"
groyper25,"ID 1542191500267868161","Wed Jun 29 17:01:20 +0000 2022"," RT @theLaurenMarl: I can’t wait to tell my kids where I was the day Roe fell. https://t.co/68CmHBi0HV",https://twitter.com/groyper25/statuses/1542191500267868161,1021,0,"Twitter for iPhone"
groyper25,"ID 1542135037331750912","Wed Jun 29 13:16:59 +0000 2022"," @B0bSalam1 @ReactionaryMay Looks good",https://twitter.com/groyper25/statuses/1542135037331750912,0,0,"Twitter for iPhone"
groyper25,"ID 1542122125431115782","Wed Jun 29 12:25:40 +0000 2022"," RT @RepMTG: Conservative Republican candidates are winning because Republican voters are fed up with a Republican Party that has allowed ou…",https://twitter.com/groyper25/statuses/1542122125431115782,3894,0,"Twitter for iPhone"
groyper25,"ID 1541842431821365254","Tue Jun 28 17:54:16 +0000 2022"," @PrisonPlanet Fucking idiot lol.",https://twitter.com/groyper25/statuses/1541842431821365254,0,0,"Twitter for iPhone"
groyper25,"ID 1541804959808749574","Tue Jun 28 15:25:22 +0000 2022"," @michigan_lion Literal demons lol.",https://twitter.com/groyper25/statuses/1541804959808749574,0,0,"Twitter for iPhone"
groyper25,"ID 1541804904863383552","Tue Jun 28 15:25:09 +0000 2022"," RT @michigan_lion: Wtf",https://twitter.com/groyper25/statuses/1541804904863383552,1,0,"Twitter for iPhone"
groyper25,"ID 1541804392587956228","Tue Jun 28 15:23:07 +0000 2022"," @AF_Graphs I hate the Military lol.",https://twitter.com/groyper25/statuses/1541804392587956228,0,0,"Twitter for iPhone"
groyper25,"ID 1541597294365122560","Tue Jun 28 01:40:11 +0000 2022"," @MaxMillerOH @JDVance1 America First is the only way ❤️.",https://twitter.com/groyper25/statuses/1541597294365122560,0,0,"Twitter for iPhone"
groyper25,"ID 1541597228959240193","Tue Jun 28 01:39:55 +0000 2022"," RT @MaxMillerOH: Thank you @JDVance1 for making the trip up to NE Ohio. 

I know you are going to serve Ohioans well in the Senate and will…",https://twitter.com/groyper25/statuses/1541597228959240193,59,0,"Twitter for iPhone"
groyper25,"ID 1541578435809710082","Tue Jun 28 00:25:14 +0000 2022"," We are so freaking back.  America First is rising.  Thank you Nick Fuentes ❤️.",https://twitter.com/groyper25/statuses/1541578435809710082,0,0,"Twitter for iPhone"
groyper25,"ID 1541577842361860101","Tue Jun 28 00:22:53 +0000 2022"," RT @GranTorinoDSA: Bro we're so back.",https://twitter.com/groyper25/statuses/1541577842361860101,28,0,"Twitter for iPhone"
groyper25,"ID 1541576894700830720","Tue Jun 28 00:19:07 +0000 2022"," @anglo_zoomer I agree check my recent tweet please 😇.",https://twitter.com/groyper25/statuses/1541576894700830720,0,0,"Twitter for iPhone"
groyper25,"ID 1541576773594501120","Tue Jun 28 00:18:38 +0000 2022"," RT @CawthornforNC: The Supreme Court just does not miss recently.",https://twitter.com/groyper25/statuses/1541576773594501120,336,0,"Twitter for iPhone"
groyper25,"ID 1541576747900100609","Tue Jun 28 00:18:32 +0000 2022"," @WurzelRoot Wurzelroot is a big King ❤️.",https://twitter.com/groyper25/statuses/1541576747900100609,0,0,"Twitter for iPhone"
groyper25,"ID 1541576685736402945","Tue Jun 28 00:18:17 +0000 2022"," RT @WurzelRoot: The Transgender Educational Complex https://t.co/Jsr4RJwe8r",https://twitter.com/groyper25/statuses/1541576685736402945,20,0,"Twitter for iPhone"
groyper25,"ID 1541497224789630976","Mon Jun 27 19:02:32 +0000 2022"," America First is inevitable and Jesus is on our side.  Pray for Nick Fuentes ❤️.",https://twitter.com/groyper25/statuses/1541497224789630976,0,1,"Twitter for iPhone"
groyper25,"ID 1541486918441095169","Mon Jun 27 18:21:35 +0000 2022"," @VaushV What’s the matter @VaushV do you not love God 😋?",https://twitter.com/groyper25/statuses/1541486918441095169,0,0,"Twitter for iPhone"
groyper25,"ID 1541486751549689856","Mon Jun 27 18:20:55 +0000 2022"," RT @VaushV: Jesus fucking Christ",https://twitter.com/groyper25/statuses/1541486751549689856,513,0,"Twitter for iPhone"
groyper25,"ID 1541486580833058816","Mon Jun 27 18:20:14 +0000 2022"," RT @RepGosar: This Sunday, God smiles upon our nation, maybe for the first time in a long time. 

Finally, we are making progress.",https://twitter.com/groyper25/statuses/1541486580833058816,150,0,"Twitter for iPhone"
groyper25,"ID 1541486407818035200","Mon Jun 27 18:19:33 +0000 2022"," @Indiana_Zoomer He said America First 😇.",https://twitter.com/groyper25/statuses/1541486407818035200,0,0,"Twitter for iPhone"
groyper25,"ID 1541486010097344514","Mon Jun 27 18:17:58 +0000 2022"," @DonHuffines Greatly said.",https://twitter.com/groyper25/statuses/1541486010097344514,0,0,"Twitter for iPhone"
groyper25,"ID 1541485694593515522","Mon Jun 27 18:16:43 +0000 2022"," @RepMTG The government MUST WORK FOR THE AMERICAN PEOPLE.  That’s it.  America First is inevitable ❤️.",https://twitter.com/groyper25/statuses/1541485694593515522,0,0,"Twitter for iPhone"
groyper25,"ID 1541485544315801601","Mon Jun 27 18:16:07 +0000 2022"," RT @RepMTG: The Supreme Court is 3 for 3.

Guns, Life, and Prayer.

Thank you President Trump!",https://twitter.com/groyper25/statuses/1541485544315801601,6838,0,"Twitter for iPhone"
groyper25,"ID 1541228571993296896","Mon Jun 27 01:15:00 +0000 2022"," @anglo_zoomer True!!!",https://twitter.com/groyper25/statuses/1541228571993296896,0,0,"Twitter for iPhone"
groyper25,"ID 1541206412541526016","Sun Jun 26 23:46:57 +0000 2022"," Reminder: God wins and the Leftists are seething.  America First is inevitable 😇.",https://twitter.com/groyper25/statuses/1541206412541526016,1,1,"Twitter for iPhone"
groyper25,"ID 1541187947336278017","Sun Jun 26 22:33:35 +0000 2022"," @basedbrandt Take the L get owned lol.",https://twitter.com/groyper25/statuses/1541187947336278017,0,0,"Twitter for iPhone"
groyper25,"ID 1541187546671157250","Sun Jun 26 22:31:59 +0000 2022"," @JDVance1 @theAlecStone Working is retarded.",https://twitter.com/groyper25/statuses/1541187546671157250,0,0,"Twitter for iPhone"
groyper25,"ID 1541107041187647490","Sun Jun 26 17:12:05 +0000 2022"," RT @NoelleFitchett: My favorite sign yesterday. https://t.co/6UsmNy8Q9r",https://twitter.com/groyper25/statuses/1541107041187647490,14892,0,"Twitter for iPhone"
groyper25,"ID 1541098088676335616","Sun Jun 26 16:36:31 +0000 2022"," RT @WendyRogersAZ: Thank you to the Lord God Almighty, maker of Heaven and Earth, for sending us President Trump and the justices of the Su…",https://twitter.com/groyper25/statuses/1541098088676335616,290,0,"Twitter for iPhone"
groyper25,"ID 1541097809050476546","Sun Jun 26 16:35:24 +0000 2022"," RT @NickAdamsinUSA: America needs to turn back to God and the Bible.",https://twitter.com/groyper25/statuses/1541097809050476546,3650,0,"Twitter for iPhone"
groyper25,"ID 1541097267612061699","Sun Jun 26 16:33:15 +0000 2022"," @RepMTG Very wild 😋.",https://twitter.com/groyper25/statuses/1541097267612061699,0,0,"Twitter for iPhone"
groyper25,"ID 1541097210233982976","Sun Jun 26 16:33:01 +0000 2022"," RT @RepMTG: When the leadership of the Department of Defense wages an insurrection against the Supreme Court, they must be removed.

This i…",https://twitter.com/groyper25/statuses/1541097210233982976,2018,0,"Twitter for iPhone"
groyper25,"ID 1541096940766744576","Sun Jun 26 16:31:57 +0000 2022"," RT @WendyRogersAZ: Thoughts and prayers were heard. The communists should stop mocking prayers. He can move mountains! 🙏",https://twitter.com/groyper25/statuses/1541096940766744576,243,0,"Twitter for iPhone"
groyper25,"ID 1541096898576130048","Sun Jun 26 16:31:47 +0000 2022"," @WurzelRoot You are the best man!!!",https://twitter.com/groyper25/statuses/1541096898576130048,0,0,"Twitter for iPhone"
groyper25,"ID 1541096842498166784","Sun Jun 26 16:31:34 +0000 2022"," RT @WurzelRoot: Just gonna drop the legal definition of domestic terrorism. The establisment supports terrorism when it aligns with their g…",https://twitter.com/groyper25/statuses/1541096842498166784,7,0,"Twitter for iPhone"
groyper25,"ID 1540729314420953088","Sat Jun 25 16:11:08 +0000 2022"," RT @WendyRogersAZ: Guard your churches tonight. Put out cameras. Use the buddy system. Multiple guards all night.",https://twitter.com/groyper25/statuses/1540729314420953088,674,0,"Twitter for iPhone"
groyper25,"ID 1540727780660449280","Sat Jun 25 16:05:02 +0000 2022"," RT @GranTorinoDSA: So funny how Donald Trump is still the President.  Manages to overshadow the illegitimate Libtard Regime and yet amplifi…",https://twitter.com/groyper25/statuses/1540727780660449280,6,0,"Twitter for iPhone"
groyper25,"ID 1540726815756414982","Sat Jun 25 16:01:12 +0000 2022"," @VaushV You’re gay and stupid 😋.  America First is inevitable 😇.",https://twitter.com/groyper25/statuses/1540726815756414982,0,0,"Twitter for iPhone"
groyper25,"ID 1540443452860780549","Fri Jun 24 21:15:13 +0000 2022"," Just a reminder that God won today and America First is inevitable ❤️😎.",https://twitter.com/groyper25/statuses/1540443452860780549,0,0,"Twitter for iPhone"
groyper25,"ID 1540431986736652295","Fri Jun 24 20:29:40 +0000 2022"," RT @WurzelRoot: RoeVWade overturned, God wins.

#GodWins https://t.co/36sjlCF1mZ",https://twitter.com/groyper25/statuses/1540431986736652295,38,0,"Twitter for iPhone"
groyper25,"ID 1540365730125959170","Fri Jun 24 16:06:23 +0000 2022"," RT @RepMTG: I joined the Rules Committee this morning to discuss due process for our gun rights. Not Jamie Raskin’s Trump Derangement Syndr…",https://twitter.com/groyper25/statuses/1540365730125959170,2448,0,"Twitter for iPhone"
groyper25,"ID 1540365456896303109","Fri Jun 24 16:05:18 +0000 2022"," @WurzelRoot Religion is cool ❤️.",https://twitter.com/groyper25/statuses/1540365456896303109,0,0,"Twitter for iPhone"
groyper25,"ID 1540365389636452352","Fri Jun 24 16:05:02 +0000 2022"," RT @WurzelRoot: Lmfao furries out in force to defend baby murder https://t.co/xWPtDVY9z3",https://twitter.com/groyper25/statuses/1540365389636452352,7,0,"Twitter for iPhone"
groyper25,"ID 1540365260003188741","Fri Jun 24 16:04:31 +0000 2022"," @anglo_zoomer Christ is King.  America First ❤️.",https://twitter.com/groyper25/statuses/1540365260003188741,0,1,"Twitter for iPhone"
groyper25,"ID 1540344477541625858","Fri Jun 24 14:41:56 +0000 2022"," Roe V Wade gone!!! America First is inevitable ❤️.  Thank you to the Supreme Court.",https://twitter.com/groyper25/statuses/1540344477541625858,0,1,"Twitter for iPhone"
groyper25,"ID 1540344283693289472","Fri Jun 24 14:41:10 +0000 2022"," RT @michigan_lion: The left can go riot all they want and make a fool of themselves!",https://twitter.com/groyper25/statuses/1540344283693289472,4,0,"Twitter for iPhone"
groyper25,"ID 1540344232828960769","Fri Jun 24 14:40:57 +0000 2022"," @RepMTG America First ❤️.",https://twitter.com/groyper25/statuses/1540344232828960769,0,0,"Twitter for iPhone"
groyper25,"ID 1540344189908668418","Fri Jun 24 14:40:47 +0000 2022"," RT @RepMTG: PRAISE GOD!

Roe has been overturned! https://t.co/3VL1vmCRjx",https://twitter.com/groyper25/statuses/1540344189908668418,4963,0,"Twitter for iPhone"
groyper25,"ID 1540344029270900741","Fri Jun 24 14:40:09 +0000 2022"," @PrisonPlanet Uhhh idk lol",https://twitter.com/groyper25/statuses/1540344029270900741,0,0,"Twitter for iPhone"
groyper25,"ID 1540077227345313792","Thu Jun 23 20:59:58 +0000 2022"," @DonHuffines So true.",https://twitter.com/groyper25/statuses/1540077227345313792,0,0,"Twitter for iPhone"
groyper25,"ID 1540040855897227264","Thu Jun 23 18:35:27 +0000 2022"," @ThisIsKyleR It’s a right from God ❤️.",https://twitter.com/groyper25/statuses/1540040855897227264,0,0,"Twitter for iPhone"
groyper25,"ID 1540040580893376512","Thu Jun 23 18:34:21 +0000 2022"," RT @ThisIsKyleR: The second amendment saved my life. 
EVERYONE deserves the right to protect themselves.",https://twitter.com/groyper25/statuses/1540040580893376512,10846,0,"Twitter for iPhone"
groyper25,"ID 1540040528175185925","Thu Jun 23 18:34:09 +0000 2022"," RT @CawthornforNC: Breaking: Gas and baby formula are now rarer than a coherent speech from the White House",https://twitter.com/groyper25/statuses/1540040528175185925,1715,0,"Twitter for iPhone"
